episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/policy_0,policy_reward_max/policy_0,policy_reward_mean/policy_0,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
-76.03126532421447,-210.6983407158405,-88.79977922251216,112.41,59,6400,False,3686400,18194,576,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-22,1580861302,5.595576286315918,3242.038983106613,23987,gammaumd5,10.70.51.83,3242.038983106613,3686400,576,8,fc056a76,0,-103.84536162841445,8.74406998581253,-29.59992640750405,15.267287175866855,3.044002662214898,1.6092752198815539,10944000,3686400,2220.519,17.838,3347.179,8.634,41.58571428571429,58.17142857142857,0.0,0.013525780682643427,0.054285714285714284,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.79430556809527,-210.6983407158405,-90.42060872453497,111.99,57,6400,False,3692800,18251,577,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-27,1580861307,5.54564905166626,3247.5846321582794,23987,gammaumd5,10.70.51.83,3247.5846321582794,3692800,577,8,fc056a76,0,-103.84536162841445,8.899441849207506,-30.140202908178324,15.266357977306706,3.045357042543102,1.609658231950797,10963000,3692800,2224.474,17.896,3336.718,8.572,41.442857142857136,58.199999999999996,0.0,0.013525780682643427,0.05999999999999999,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.79722225409932,-279.4389329769183,-89.39635574539425,111.95,57,6400,False,3699200,18308,578,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-33,1580861313,5.660807132720947,3253.2454392910004,23987,gammaumd5,10.70.51.83,3253.2454392910004,3699200,578,8,fc056a76,0,-102.36295880485949,8.899441849207506,-29.79878524846475,15.272473023486123,3.0455575867916527,1.610162272298874,10982000,3699200,2226.321,18.432,3332.671,8.506,40.275,58.2,0.0,0.013525780682643427,0.0525,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.18440742115493,-279.4389329769183,-93.51519090407062,111.9,58,6400,False,3705600,18366,579,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-39,1580861319,5.583763599395752,3258.829202890396,23987,gammaumd5,10.70.51.83,3258.829202890396,3705600,579,8,fc056a76,0,-104.12861922717033,8.80798587707492,-31.171730301356874,15.26287262705865,3.047302689671418,1.6094971842762071,11001000,3705600,2210.967,18.302,3335.373,8.304,41.28571428571429,58.199999999999996,0.0,0.013525780682643427,0.05714285714285713,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.50376234459691,-190.40072748903185,-93.8378496380942,112.69,59,6400,False,3712000,18425,580,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-44,1580861324,5.765542268753052,3264.594745159149,23987,gammaumd5,10.70.51.83,3264.594745159149,3712000,580,8,fc056a76,0,-104.12861922717033,8.692982863867655,-31.279283212698065,15.26817328591054,3.047446630592259,1.6093006756798471,11020000,3712000,2231.468,18.693,3334.439,8.959,41.82857142857143,58.214285714285715,0.0,0.013525780682643427,0.047142857142857146,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.50376234459691,-179.57810823363252,-87.67198705892311,113.22,59,6400,False,3718400,18484,581,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-50,1580861330,5.509282827377319,3270.1040279865265,23987,gammaumd5,10.70.51.83,3270.1040279865265,3718400,581,8,fc056a76,0,-101.68010676171009,8.692982863867655,-29.223995686307706,15.265788114311162,3.0490427967373672,1.6089646271414972,11039000,3718400,2230.904,19.082,3330.714,8.821,40.075,58.3,0.0,0.013525780682643427,0.055,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.99339682725261,-179.33789393142797,-87.70789385666313,112.48,51,6400,False,3724800,18535,582,df13d0b31267433eb9ead51cda610938,2020-02-04_19-08-56,1580861336,5.728420972824097,3275.8324489593506,23987,gammaumd5,10.70.51.83,3275.8324489593506,3724800,582,8,fc056a76,0,-101.68010676171009,8.712313897442073,-29.235964618887714,15.279407172933839,3.0520540713132065,1.6111427354721242,11058000,3724800,2236.538,18.798,3333.485,8.971,41.371428571428574,58.300000000000004,0.0,0.013525780682643427,0.05999999999999999,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.81513813184574,-181.89054930047132,-87.06986754535406,112.82,58,6400,False,3731200,18593,583,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-02,1580861342,5.663715124130249,3281.496164083481,23987,gammaumd5,10.70.51.83,3281.496164083481,3731200,583,8,fc056a76,0,-101.74586510883334,8.712313897442073,-29.023289181784687,15.286422007555721,3.053356225152564,1.6118967991242679,11077000,3731200,2236.512,18.651,3350.108,9.561,42.1,58.300000000000004,0.0,0.013525780682643427,0.048571428571428564,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-74.32722994312644,-280.03241393738426,-88.93386270324467,112.14,54,6400,False,3737600,18647,584,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-07,1580861347,5.6713244915008545,3287.1674885749817,23987,gammaumd5,10.70.51.83,3287.1674885749817,3737600,584,8,fc056a76,0,-100.45806218660437,9.181563119792067,-29.644620901081563,15.275253432897184,3.052251093792488,1.6102706891515652,11096000,3737600,2242.389,18.229,3340.17,9.698,40.4125,58.3125,0.0,0.013525780682643427,0.065,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-74.32722994312644,-280.03241393738426,-95.66640608930494,112.03,52,6400,False,3744000,18699,585,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-13,1580861353,5.6009581089019775,3292.7684466838837,23987,gammaumd5,10.70.51.83,3292.7684466838837,3744000,585,8,fc056a76,0,-102.03399054481028,9.181563119792067,-31.888802029768314,15.284110964970415,3.0535363759825396,1.6110520847139274,11115000,3744000,2234.956,18.197,3337.584,10.158,41.62857142857143,58.39999999999999,0.0,0.013525780682643427,0.05285714285714286,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.71375181712213,-202.6115781229455,-95.91940747151384,112.53,58,6400,False,3750400,18757,586,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-19,1580861359,5.745054006576538,3298.51350069046,23987,gammaumd5,10.70.51.83,3298.51350069046,3750400,586,8,fc056a76,0,-102.03399054481028,8.556604066320382,-31.973135823837946,15.287580154793245,3.0534908425703606,1.6119029265494447,11134000,3750400,2253.957,17.879,3334.712,10.11,42.0,58.39999999999999,0.0,0.013525780682643427,0.04428571428571428,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.66780511545949,-280.89872974925674,-97.24069177467841,112.63,60,6400,False,3756800,18817,587,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-24,1580861364,5.751091480255127,3304.2645921707153,23987,gammaumd5,10.70.51.83,3304.2645921707153,3756800,587,8,fc056a76,0,-101.1709990419137,8.556604066320382,-32.413563924892806,15.27006404777486,3.0536494147414057,1.6103253775383237,11153000,3756800,2266.721,17.811,3341.691,10.165,40.550000000000004,58.4,0.0,0.013525780682643427,0.06,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-77.06330219446681,-189.80916158063337,-95.64353569775122,111.58,62,6400,False,3763200,18879,588,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-30,1580861370,5.700001001358032,3309.9645931720734,23987,gammaumd5,10.70.51.83,3309.9645931720734,3763200,588,8,fc056a76,0,-103.10701440957686,8.330741725163534,-31.88117856591707,15.258667738659883,3.0556146669476387,1.6086765799596054,11172000,3763200,2277.294,17.174,3336.131,10.057,41.185714285714276,58.457142857142856,0.0,0.013525780682643427,0.048571428571428564,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.45412389165723,-184.47417787392624,-96.78641888477257,111.64,59,6400,False,3769600,18938,589,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-36,1580861376,5.617027282714844,3315.581620454788,23987,gammaumd5,10.70.51.83,3315.581620454788,3769600,589,8,fc056a76,0,-101.81814118272936,8.637360218757138,-32.26213962825752,15.259398343937324,3.0557316885314156,1.6090541057696692,11191000,3769600,2278.771,17.2,3337.897,10.63,41.44285714285714,58.5,0.0,0.013525780682643427,0.054285714285714284,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.45412389165723,-209.5540478285402,-97.47117565460853,112.78,56,6400,False,3776000,18994,590,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-42,1580861382,5.60843300819397,3321.190053462982,23987,gammaumd5,10.70.51.83,3321.190053462982,3776000,590,8,fc056a76,0,-103.74063531775028,8.634867430043712,-32.49039188486952,15.268517651709871,3.057737527513828,1.6100969579909559,11210000,3776000,2262.841,16.545,3338.703,10.258,40.471428571428575,58.5,0.0,0.013525780682643427,0.05999999999999999,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.29621879104528,-190.76443736092187,-92.85642723825528,112.35,54,6400,False,3782400,19048,591,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-47,1580861387,5.652873992919922,3326.842927455902,23987,gammaumd5,10.70.51.83,3326.842927455902,3782400,591,8,fc056a76,0,-101.6614186305087,8.561318300897256,-30.95214241275176,15.279110668846696,3.0587391341393806,1.610727382289643,11229000,3782400,2270.878,16.104,3345.671,10.287,40.825,58.4875,0.0,0.013525780682643427,0.051250000000000004,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.46952622570097,-185.67636713082902,-88.96443458678434,113.29,56,6400,False,3788800,19104,592,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-53,1580861393,5.524932622909546,3332.3678600788116,23987,gammaumd5,10.70.51.83,3332.3678600788116,3788800,592,8,fc056a76,0,-101.6614186305087,8.961293900152668,-29.65481152892811,15.288349838779597,3.0608349777972936,1.612915125755467,11248000,3788800,2262.113,16.06,3334.856,10.604,41.48571428571429,58.5,0.0,0.013525780682643427,0.06142857142857142,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-75.46952622570097,-190.7793460551184,-88.59036227488424,114.53,54,6400,False,3795200,19158,593,df13d0b31267433eb9ead51cda610938,2020-02-04_19-09-59,1580861399,5.557110548019409,3337.924970626831,23987,gammaumd5,10.70.51.83,3337.924970626831,3795200,593,8,fc056a76,0,-101.45075044998279,8.961293900152668,-29.53012075829475,15.293330114965167,3.0626774643340626,1.6135864099641137,11267000,3795200,2258.357,16.119,3328.999,10.059,41.75714285714285,58.57142857142858,0.0,0.013525780682643427,0.048571428571428564,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.24729611934163,-205.19483646680604,-89.8346107233176,114.67,56,6400,False,3801600,19214,594,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-04,1580861404,5.531541585922241,3343.4565122127533,23987,gammaumd5,10.70.51.83,3343.4565122127533,3801600,594,8,fc056a76,0,-102.29870910391523,8.607391148728006,-29.944870241105868,15.280258581261887,3.0623594585961404,1.6117057560812444,11286000,3801600,2254.915,16.657,3317.408,9.778,40.971428571428575,58.60000000000001,0.0,0.013525780682643427,0.05142857142857143,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.45437558111736,-277.22625394072384,-94.32095150906272,112.73,57,6400,False,3808000,19271,595,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-10,1580861410,5.650762319564819,3349.107274532318,23987,gammaumd5,10.70.51.83,3349.107274532318,3808000,595,8,fc056a76,0,-101.79121532562812,8.729337639951453,-31.440317169687575,15.284142376945443,3.0617503015123977,1.611996640315425,11305000,3808000,2259.379,16.437,3317.878,9.507,40.349999999999994,58.6,0.0,0.013525780682643427,0.065,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.24529054015876,-277.22625394072384,-97.61800293468318,111.79,60,6400,False,3814400,19331,596,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-15,1580861415,5.619935035705566,3354.7272095680237,23987,gammaumd5,10.70.51.83,3354.7272095680237,3814400,596,8,fc056a76,0,-100.80128093847696,8.729337639951453,-32.539334311561056,15.282423883572353,3.0627256055720604,1.611918849249886,11324000,3814400,2240.078,17.42,3323.867,9.132,40.78571428571428,58.60000000000001,0.0,0.013525780682643427,0.048571428571428564,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.53971380554142,-186.92038542288358,-90.76205276078545,112.31,55,6400,False,3820800,19386,597,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-21,1580861421,5.679186820983887,3360.4063963890076,23987,gammaumd5,10.70.51.83,3360.4063963890076,3820800,597,8,fc056a76,0,-100.87511547336666,8.61838983177828,-30.25401758692848,15.285554585431322,3.0644294558354725,1.6129005048817735,11343000,3820800,2236.871,17.467,3320.286,8.818,41.42857142857143,58.67142857142857,0.0,0.013525780682643427,0.05999999999999999,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.49567471095361,-187.10778421536088,-89.57112328248215,112.37,60,6400,False,3827200,19446,598,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-27,1580861427,5.547553300857544,3365.953949689865,23987,gammaumd5,10.70.51.83,3365.953949689865,3827200,598,8,fc056a76,0,-100.87511547336666,8.854351052471124,-29.85704109416072,15.28232325392973,3.0645563425792504,1.6123372715850792,11362000,3827200,2224.228,18.213,3316.502,8.754,41.18571428571429,58.699999999999996,0.0,0.013525780682643427,0.05142857142857143,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.49567471095361,-182.52293841168284,-87.62816567445174,113.27,58,6400,False,3833600,19504,599,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-33,1580861433,5.7881269454956055,3371.7420766353607,23987,gammaumd5,10.70.51.83,3371.7420766353607,3833600,599,8,fc056a76,0,-102.34498451688948,8.854351052471124,-29.20938855815058,15.263709716398989,3.0645832751455604,1.6105142625434883,11381000,3833600,2232.01,18.287,3325.184,8.741,40.875,58.7,0.0,0.013525780682643427,0.051250000000000004,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.467697088141,-276.7509394029621,-94.02546956252074,111.97,57,6400,False,3840000,19561,600,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-38,1580861438,5.480417251586914,3377.2224938869476,23987,gammaumd5,10.70.51.83,3377.2224938869476,3840000,600,8,fc056a76,0,-102.34498451688948,8.545478135036923,-31.341823187506915,15.271298658575889,3.0657522942373077,1.6112523149039384,11400000,3840000,2231.238,18.372,3313.314,8.564,41.34285714285715,58.699999999999996,0.0,0.013525780682643427,0.054285714285714284,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.11445317743348,-276.7509394029621,-96.68905623655766,113.3,57,6400,False,3846400,19618,601,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-44,1580861444,5.486376762390137,3382.7088706493378,23987,gammaumd5,10.70.51.83,3382.7088706493378,3846400,601,8,fc056a76,0,-101.86203653908646,8.60924436555554,-32.22968541218589,15.279188831766977,3.0670175518142844,1.6121248548716471,11419000,3846400,2219.202,18.347,3308.541,8.495,40.471428571428575,58.800000000000004,0.0,0.013525780682643427,0.049999999999999996,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.61352713219821,-214.06675979669672,-90.34196557039745,112.94,55,6400,False,3852800,19673,602,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-50,1580861450,5.738719463348389,3388.447590112686,23987,gammaumd5,10.70.51.83,3388.447590112686,3852800,602,8,fc056a76,0,-106.94229911682972,8.561410955541454,-30.113988523465814,15.27947214387255,3.0684880730587234,1.6118978694098245,11438000,3852800,2235.654,19.063,3313.54,8.413,40.7375,58.8,0.0,0.013525780682643427,0.065,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.33150270301849,-214.06675979669672,-90.23798796805903,112.6,55,6400,False,3859200,19728,603,df13d0b31267433eb9ead51cda610938,2020-02-04_19-10-55,1580861455,5.6222052574157715,3394.069795370102,23987,gammaumd5,10.70.51.83,3394.069795370102,3859200,603,8,fc056a76,0,-106.94229911682972,8.754083938120552,-30.07932932268634,15.281840443050847,3.069078067254801,1.6119385284567942,11457000,3859200,2241.988,18.894,3314.49,8.2,41.32857142857143,58.800000000000004,0.0,0.013525780682643427,0.054285714285714284,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.33150270301849,-180.80258882418272,-91.32366850536782,113.24,57,6400,False,3865600,19785,604,df13d0b31267433eb9ead51cda610938,2020-02-04_19-11-01,1580861461,5.6615681648254395,3399.7313635349274,23987,gammaumd5,10.70.51.83,3399.7313635349274,3865600,604,8,fc056a76,0,-101.43432361562736,8.796168683251985,-30.44122283512261,15.289573320750868,3.06980252944413,1.613330778458572,11476000,3865600,2246.397,18.86,3323.598,8.199,41.85714285714285,58.800000000000004,0.0,0.013525780682643427,0.048571428571428564,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-73.8370475994889,-180.80258882418272,-86.74666868048021,113.21,55,6400,False,3872000,19840,605,df13d0b31267433eb9ead51cda610938,2020-02-04_19-11-07,1580861467,5.534193515777588,3405.265557050705,23987,gammaumd5,10.70.51.83,3405.265557050705,3872000,605,8,fc056a76,0,-100.90252024657093,9.813445171418905,-28.915556226826737,15.301077798387428,3.0693355371267996,1.6140801046340423,11495000,3872000,2245.375,18.592,3313.312,8.411,40.885714285714286,58.88571428571428,0.0,0.013525780682643427,0.05857142857142857,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-74.91187632596123,-179.85393385449427,-87.04668466523522,111.39,58,6400,False,3878400,19898,606,df13d0b31267433eb9ead51cda610938,2020-02-04_19-11-12,1580861472,5.621584892272949,3410.887141942978,23987,gammaumd5,10.70.51.83,3410.887141942978,3878400,606,8,fc056a76,0,-101.50910045804146,8.727271337838218,-29.01556155507842,15.282077697238883,3.0702437335617647,1.6128150830555272,11514000,3878400,2249.585,17.651,3309.821,8.553,40.575,58.9,0.0,0.013525780682643427,0.05375,0.07133133678192213,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-74.91187632596123,-180.08800896722826,-88.4285385866859,111.97,58,6400,False,3884800,19956,607,df13d0b31267433eb9ead51cda610938,2020-02-04_19-11-18,1580861478,5.657170295715332,3416.5443122386932,23987,gammaumd5,10.70.51.83,3416.5443122386932,3884800,607,8,fc056a76,0,-100.89404824189842,8.727271337838218,-29.4761795288953,15.282610627884559,3.071058378554775,1.611999004236733,11533000,3884800,2249.861,17.341,3308.221,8.764,40.75714285714286,58.89999999999999,0.0,0.013525780682643427,0.05857142857142857,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
-76.11571532045488,-188.32296847109683,-89.32610490491614,112.62,57,6400,False,3891200,20013,608,df13d0b31267433eb9ead51cda610938,2020-02-04_19-11-23,1580861483,5.4405481815338135,3421.984860420227,23987,gammaumd5,10.70.51.83,3421.984860420227,3891200,608,8,fc056a76,0,-101.50371033147289,8.641200765501708,-29.77536830163871,15.287402467977632,3.071395060663298,1.6125448248714502,11552000,3891200,2243.383,17.28,3304.197,8.774,41.17142857142857,58.957142857142856,0.0,0.013525780682643427,0.06142857142857144,0.07133133678192215,0.0,4.999999873689376e-05,nan,nan,nan,-1.0,nan,nan,0.009999999776482582
