episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-113.47996193286963,-338.07808109442703,-138.02264700004133,50.44,56,2560,False,9176320,44480,3586,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-10-51,1591294251,1.4335987567901611,5215.376618862152,2254,prophet,129.2.189.146,5215.376618862152,9176320,3586,8,36f321cc,0,1.0,1.0,7169,3668480,9176320,586.331,56.03,50.843,8.7,10070.268,512.0,33.3,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-110.27145640505479,-339.9206200183835,-143.59667864870747,48.65,52,2560,False,9178880,44532,3587,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-10-53,1591294253,1.4311039447784424,5216.8077228069305,2254,prophet,129.2.189.146,5216.8077228069305,9178880,3587,8,36f321cc,0,1.0,1.0,7171,3669504,9178880,586.958,56.176,50.443,9.264,10149.983,512.0,32.15,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-110.27145640505479,-339.9206200183835,-147.8107091295952,48.49,48,2560,False,9181440,44580,3588,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-10-54,1591294254,1.3134703636169434,5218.1211931705475,2254,prophet,129.2.189.146,5218.1211931705475,9181440,3588,8,36f321cc,0,1.0,1.0,7173,3670528,9181440,587.435,53.65,50.313,8.909,10176.215,512.0,32.55,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-111.36599719268271,-236.83291776780968,-145.88390482539543,47.29,54,2560,False,9184000,44634,3589,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-10-56,1591294256,1.4983959197998047,5219.619589090347,2254,prophet,129.2.189.146,5219.619589090347,9184000,3589,8,36f321cc,0,1.0,1.0,7175,3671552,9184000,588.288,50.276,49.821,9.389,10276.797,512.0,33.6,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-111.36599719268271,-234.92083357507363,-142.3325355747412,47.29,55,2560,False,9186560,44689,3590,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-10-57,1591294257,1.4685516357421875,5221.0881407260895,2254,prophet,129.2.189.146,5221.0881407260895,9186560,3590,8,36f321cc,0,1.0,1.0,7177,3672576,9186560,592.302,48.894,51.373,9.48,9966.402,512.0,31.35,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-112.20384510350415,-335.72815685090615,-142.84208550127457,47.85,50,2560,False,9189120,44739,3591,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-10-59,1591294259,1.4439847469329834,5222.5321254730225,2254,prophet,129.2.189.146,5222.5321254730225,9189120,3591,8,36f321cc,0,1.0,1.0,7179,3673600,9189120,592.518,48.191,52.832,9.461,9691.174,512.0,29.666666666666668,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-109.03650466445836,-335.72815685090615,-143.82531811040593,47.87,57,2560,False,9191680,44796,3592,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-01,1591294261,1.470184087753296,5224.002309560776,2254,prophet,129.2.189.146,5224.002309560776,9191680,3592,8,36f321cc,0,1.0,1.0,7181,3674624,9191680,595.759,49.518,53.815,9.119,9514.071,512.0,32.6,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.51270941458644,-335.26588818617165,-140.06048594236373,47.89,53,2560,False,9194240,44849,3593,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-02,1591294262,1.3414509296417236,5225.3437604904175,2254,prophet,129.2.189.146,5225.3437604904175,9194240,3593,8,36f321cc,0,1.0,1.0,7183,3675648,9194240,595.833,51.746,53.743,9.544,9526.825,512.0,29.6,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.51270941458644,-340.07464685756713,-146.8350735932088,48.1,51,2560,False,9196800,44900,3594,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-04,1591294264,1.5652306079864502,5226.908991098404,2254,prophet,129.2.189.146,5226.908991098404,9196800,3594,8,36f321cc,0,1.0,1.0,7185,3676672,9196800,599.212,50.038,55.035,9.849,9303.2,512.0,28.53333333333333,75.2,0.0,8.946144211844694e-05,0.0033333333333333335,0.05100214745884037
-109.94303121604025,-340.07464685756713,-147.00322466690443,47.88,51,2560,False,9199360,44951,3595,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-05,1591294265,1.505174160003662,5228.414165258408,2254,prophet,129.2.189.146,5228.414165258408,9199360,3595,8,36f321cc,0,1.0,1.0,7187,3677696,9199360,602.824,48.265,52.693,10.596,9716.619,512.0,32.95,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-4.869010319234803,-238.15395357529633,-132.0004411684256,52.59,52,2560,False,9201920,45003,3596,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-07,1591294267,1.4785261154174805,5229.892691373825,2254,prophet,129.2.189.146,5229.892691373825,9201920,3596,8,36f321cc,0,1.0,1.0,7189,3678720,9201920,606.748,47.343,51.705,10.494,9902.271,512.0,33.05,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-4.869010319234803,-236.58496839459985,-130.18442198727513,52.48,50,2560,False,9204480,45053,3597,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-08,1591294268,1.5440685749053955,5231.4367599487305,2254,prophet,129.2.189.146,5231.4367599487305,9204480,3597,8,36f321cc,0,1.0,1.0,7191,3679744,9204480,608.886,51.125,52.96,10.747,9667.632,512.0,34.05,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-110.30458571203053,-304.7700933571905,-135.27978666467592,48.4,56,2560,False,9207040,45109,3598,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-10,1591294270,1.518963098526001,5232.9557230472565,2254,prophet,129.2.189.146,5232.9557230472565,9207040,3598,8,36f321cc,0,1.0,1.0,7193,3680768,9207040,623.834,53.393,52.974,10.646,9665.161,512.0,33.2,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-109.85955166164787,-326.7034773337655,-137.96210779602174,49.02,54,2560,False,9209600,45163,3599,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-11,1591294271,1.5152308940887451,5234.470953941345,2254,prophet,129.2.189.146,5234.470953941345,9209600,3599,8,36f321cc,0,1.0,1.0,7195,3681792,9209600,617.5,57.813,54.123,9.736,9459.993,512.0,34.35,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-108.80526201589964,-326.7034773337655,-137.49294882272835,48.35,46,2560,False,9212160,45209,3600,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-13,1591294273,1.4624595642089844,5235.933413505554,2254,prophet,129.2.189.146,5235.933413505554,9212160,3600,8,36f321cc,0,1.0,1.0,7197,3682816,9212160,611.23,63.447,54.652,9.017,9368.306,512.0,32.650000000000006,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-108.80526201589964,-233.98937040800234,-139.95566124653212,47.98,50,2560,False,9214720,45259,3601,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-15,1591294275,1.3895738124847412,5237.322987318039,2254,prophet,129.2.189.146,5237.322987318039,9214720,3601,8,36f321cc,0,1.0,1.0,7199,3683840,9214720,606.614,63.481,52.24,8.992,9800.916,512.0,30.0,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-108.64420263818467,-231.92487953719683,-137.88790534699802,48.39,50,2560,False,9217280,45309,3602,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-16,1591294276,1.4072983264923096,5238.730285644531,2254,prophet,129.2.189.146,5238.730285644531,9217280,3602,8,36f321cc,0,1.0,1.0,7201,3684864,9217280,599.947,58.904,50.895,8.363,10060.017,512.0,33.05,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-110.46000545006247,-227.42138564633203,-129.88635880544783,47.89,57,2560,False,9219840,45366,3603,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-18,1591294278,1.4300010204315186,5240.160286664963,2254,prophet,129.2.189.146,5240.160286664963,9219840,3603,8,36f321cc,0,1.0,1.0,7203,3685888,9219840,593.652,56.727,51.063,8.409,10026.771,512.0,27.9,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-110.46000545006247,-233.60829405393457,-130.99423483902822,47.8,49,2560,False,9222400,45415,3604,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-19,1591294279,1.3418529033660889,5241.502139568329,2254,prophet,129.2.189.146,5241.502139568329,9222400,3604,8,36f321cc,0,1.0,1.0,7205,3686912,9222400,581.21,52.551,48.236,11.043,10614.55,512.0,23.8,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-108.2639950630255,-333.30511728161946,-140.4640380484215,48.77,60,2560,False,9224960,45475,3605,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-20,1591294280,1.4782569408416748,5242.9803965091705,2254,prophet,129.2.189.146,5242.9803965091705,9224960,3605,8,36f321cc,0,1.0,1.0,7207,3687936,9224960,585.29,48.63,49.888,10.818,10262.942,512.0,32.8,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-108.2639950630255,-333.30511728161946,-136.65288627414265,47.91,50,2560,False,9227520,45525,3606,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-22,1591294282,1.449296236038208,5244.429692745209,2254,prophet,129.2.189.146,5244.429692745209,9227520,3606,8,36f321cc,0,1.0,1.0,7209,3688960,9227520,588.267,49.976,50.951,11.18,10048.898,512.0,34.25,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-109.32615573797378,-302.88491106033325,-136.62946050534256,48.46,39,2560,False,9230080,45564,3607,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-23,1591294283,1.4762513637542725,5245.905944108963,2254,prophet,129.2.189.146,5245.905944108963,9230080,3607,8,36f321cc,0,1.0,1.0,7211,3689984,9230080,594.291,49.196,52.09,11.488,9829.119,512.0,32.349999999999994,75.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-3.648630464915186,-335.9390674980823,-135.25759704861906,54.12,52,2560,False,9232640,45616,3608,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-25,1591294285,1.4935462474822998,5247.399490356445,2254,prophet,129.2.189.146,5247.399490356445,9232640,3608,8,36f321cc,0,1.0,1.0,7213,3691008,9232640,603.944,46.761,51.871,11.214,9870.674,512.0,32.7,75.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-2.846157997380942,-335.9390674980823,-130.79240994189067,57.33,55,2560,False,9235200,45671,3609,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-26,1591294286,1.4555113315582275,5248.8550016880035,2254,prophet,129.2.189.146,5248.8550016880035,9235200,3609,8,36f321cc,0,1.0,1.0,7215,3692032,9235200,618.778,45.985,51.869,8.463,9871.046,512.0,33.05,75.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-2.846157997380942,-304.04567031096667,-128.15838843324644,53.04,58,2560,False,9237760,45729,3610,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-28,1591294288,1.4249122142791748,5250.279913902283,2254,prophet,129.2.189.146,5250.279913902283,9237760,3610,8,36f321cc,0,1.0,1.0,7217,3693056,9237760,617.765,44.425,49.146,8.595,10418.028,512.0,33.65,75.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.13941322546455,-304.04567031096667,-129.42993473088137,47.97,56,2560,False,9240320,45785,3611,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-30,1591294290,1.5132763385772705,5251.79319024086,2254,prophet,129.2.189.146,5251.79319024086,9240320,3611,8,36f321cc,0,1.0,1.0,7219,3694080,9240320,616.175,51.653,49.359,8.492,10373.049,512.0,29.3,75.3,0.0,8.946144211844694e-05,0.0033333333333333335,0.05100214745884037
-109.42215015459809,-224.8831665602047,-123.77087935050949,46.81,50,2560,False,9242880,45835,3612,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-31,1591294291,1.4876203536987305,5253.280810594559,2254,prophet,129.2.189.146,5253.280810594559,9242880,3612,8,36f321cc,0,1.0,1.0,7221,3695104,9242880,611.37,58.023,48.561,8.56,10543.549,512.0,32.15,75.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-109.13202020921744,-297.87159175565466,-121.89023463532561,47.96,46,2560,False,9245440,45881,3613,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-33,1591294293,1.4002299308776855,5254.681040525436,2254,prophet,129.2.189.146,5254.681040525436,9245440,3613,8,36f321cc,0,1.0,1.0,7223,3696128,9245440,598.119,58.508,48.48,9.563,10560.997,512.0,33.4,75.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-108.91290117357858,-297.87159175565466,-120.9847316839965,48.22,40,2560,False,9248000,45921,3614,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-34,1591294294,1.4054715633392334,5256.086512088776,2254,prophet,129.2.189.146,5256.086512088776,9248000,3614,8,36f321cc,0,1.0,1.0,7225,3697152,9248000,588.836,58.566,49.19,12.416,10408.595,512.0,29.1,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-107.78430212731473,-305.4534525501076,-124.42505198475875,48.77,42,2560,False,9250560,45963,3615,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-35,1591294295,1.3699109554290771,5257.456423044205,2254,prophet,129.2.189.146,5257.456423044205,9250560,3615,8,36f321cc,0,1.0,1.0,7227,3698176,9250560,582.773,58.801,49.526,12.229,10337.984,512.0,27.3,75.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-107.78430212731473,-323.1731699104421,-125.37556177572783,48.13,33,2560,False,9253120,45996,3616,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-37,1591294297,1.4633126258850098,5258.91973567009,2254,prophet,129.2.189.146,5258.91973567009,9253120,3616,8,36f321cc,0,1.0,1.0,7229,3699200,9253120,585.922,51.991,48.881,12.079,10474.488,512.0,31.65,75.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-107.78430212731473,-323.1731699104421,-128.96013437482674,48.56,28,2560,False,9255680,46024,3617,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-38,1591294298,1.364703893661499,5260.284439563751,2254,prophet,129.2.189.146,5260.284439563751,9255680,3617,8,36f321cc,0,1.0,1.0,7231,3700224,9255680,578.805,45.877,48.607,12.669,10533.469,512.0,32.25,75.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-104.04153745924125,-323.1731699104421,-127.72395150474448,48.77,17,2560,False,9258240,46041,3618,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-40,1591294300,1.5085535049438477,5261.792993068695,2254,prophet,129.2.189.146,5261.792993068695,9258240,3618,8,36f321cc,0,1.0,1.0,7233,3701248,9258240,589.667,47.824,48.977,12.109,10453.822,512.0,30.55,75.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.28441289509647,-323.1731699104421,-128.8192486064954,49.4,12,2560,False,9260800,46053,3619,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-41,1591294301,1.411895990371704,5263.204889059067,2254,prophet,129.2.189.146,5263.204889059067,9260800,3619,8,36f321cc,0,1.0,1.0,7235,3702272,9260800,587.149,50.794,49.377,9.556,10369.128,512.0,33.1,75.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.28441289509647,-323.1731699104421,-128.73223730566707,49.43,3,2560,False,9263360,46056,3620,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-43,1591294303,1.4707417488098145,5264.675630807877,2254,prophet,129.2.189.146,5264.675630807877,9263360,3620,8,36f321cc,0,1.0,1.0,7237,3703296,9263360,592.262,50.953,50.756,10.888,10087.487,512.0,33.5,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.28441289509647,-323.1731699104421,-128.74336279082607,51.2,3,2560,False,9265920,46059,3621,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-45,1591294305,1.5062925815582275,5266.181923389435,2254,prophet,129.2.189.146,5266.181923389435,9265920,3621,8,36f321cc,0,1.0,1.0,7239,3704320,9265920,593.802,51.411,52.886,11.066,9681.221,512.0,31.599999999999998,75.2,0.0,8.946144211844694e-05,0.0033333333333333335,0.05100214745884037
-19.217333485838026,-323.1731699104421,-128.67560153342814,56.39,2,2560,False,9268480,46061,3622,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-46,1591294306,1.4258732795715332,5267.607796669006,2254,prophet,129.2.189.146,5267.607796669006,9268480,3622,8,36f321cc,0,1.0,1.0,7241,3705344,9268480,601.331,51.705,52.804,10.579,9696.179,512.0,32.900000000000006,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-19.217333485838026,-323.1731699104421,-130.09309573928155,61.81,3,2560,False,9271040,46064,3623,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-48,1591294308,1.4894163608551025,5269.097213029861,2254,prophet,129.2.189.146,5269.097213029861,9271040,3623,8,36f321cc,0,1.0,1.0,7243,3706368,9271040,602.029,49.503,52.781,10.36,9700.507,512.0,32.15,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
9.024827148299657,-323.1731699104421,-128.72474646268208,67.65,2,2560,False,9273600,46066,3624,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-49,1591294309,1.4590814113616943,5270.556294441223,2254,prophet,129.2.189.146,5270.556294441223,9273600,3624,8,36f321cc,0,1.0,1.0,7245,3707392,9273600,607.434,51.399,52.575,10.298,9738.519,512.0,30.35,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
24.1912198702339,-323.1731699104421,-124.08956712535844,85.77,4,2560,False,9276160,46070,3625,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-51,1591294311,1.3864939212799072,5271.942788362503,2254,prophet,129.2.189.146,5271.942788362503,9276160,3625,8,36f321cc,0,1.0,1.0,7247,3708416,9276160,601.904,51.305,51.13,9.79,10013.6,512.0,20.5,75.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
24.1912198702339,-299.2494707935839,-111.10751704865164,126.76,9,2560,False,9278720,46079,3626,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-52,1591294312,1.4216911792755127,5273.364479541779,2254,prophet,129.2.189.146,5273.364479541779,9278720,3626,8,36f321cc,0,1.0,1.0,7249,3709440,9278720,594.567,50.812,48.788,9.668,10494.461,512.0,31.75,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
24.1912198702339,-299.2494707935839,-106.55030846311857,154.8,8,2560,False,9281280,46087,3627,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-53,1591294313,1.4455857276916504,5274.81006526947,2254,prophet,129.2.189.146,5274.81006526947,9281280,3627,8,36f321cc,0,1.0,1.0,7251,3710464,9281280,597.315,50.497,48.487,9.283,10559.532,512.0,32.25,75.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
24.1912198702339,-299.2494707935839,-100.42580513941037,192.54,10,2560,False,9283840,46097,3628,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-55,1591294315,1.3986375331878662,5276.208702802658,2254,prophet,129.2.189.146,5276.208702802658,9283840,3628,8,36f321cc,0,1.0,1.0,7253,3711488,9283840,586.811,50.845,49.711,9.331,10299.494,512.0,32.8,75.25,0.0,8.946144211844694e-05,0.005,0.05100214745884037
24.1912198702339,-299.2494707935839,-89.34910982991306,228.88,8,2560,False,9286400,46105,3629,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-56,1591294316,1.4001514911651611,5277.608854293823,2254,prophet,129.2.189.146,5277.608854293823,9286400,3629,8,36f321cc,0,1.0,1.0,7255,3712512,9286400,585.801,46.894,49.107,9.387,10426.136,512.0,32.599999999999994,75.25,0.0,8.946144211844694e-05,0.005,0.05100214745884037
24.1912198702339,-235.34419961250387,-79.35206007884379,264.98,9,2560,False,9288960,46114,3630,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-11-58,1591294318,1.4288251399993896,5279.037679433823,2254,prophet,129.2.189.146,5279.037679433823,9288960,3630,8,36f321cc,0,1.0,1.0,7257,3713536,9288960,591.722,46.648,50.002,8.835,10239.609,512.0,35.1,75.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
24.1912198702339,-235.34419961250387,-74.31902640451473,294.4,8,2560,False,9291520,46122,3631,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-12-00,1591294320,1.5401172637939453,5280.577796697617,2254,prophet,129.2.189.146,5280.577796697617,9291520,3631,8,36f321cc,0,1.0,1.0,7259,3714560,9291520,598.872,46.006,52.19,11.282,9810.26,512.0,28.933333333333334,75.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
24.1912198702339,-235.34419961250387,-68.89147147876473,317.18,5,2560,False,9294080,46127,3632,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-12-01,1591294321,1.474393606185913,5282.0521903038025,2254,prophet,129.2.189.146,5282.0521903038025,9294080,3632,8,36f321cc,0,1.0,1.0,7261,3715584,9294080,597.199,46.723,52.82,12.583,9693.374,512.0,32.0,75.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
24.1912198702339,-235.34419961250387,-67.74336590608378,322.22,2,2560,False,9296640,46129,3633,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-12-03,1591294323,1.376779317855835,5283.428969621658,2254,prophet,129.2.189.146,5283.428969621658,9296640,3633,8,36f321cc,0,1.0,1.0,7263,3716608,9296640,594.988,47.439,51.712,12.661,9900.924,512.0,31.95,75.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
24.1912198702339,-237.90797724807638,-66.9554478504535,332.57,3,2560,False,9299200,46132,3634,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-12-04,1591294324,1.406799554824829,5284.835769176483,2254,prophet,129.2.189.146,5284.835769176483,9299200,3634,8,36f321cc,0,1.0,1.0,7265,3717632,9299200,595.547,46.965,52.541,12.568,9744.86,512.0,32.2,75.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
24.1912198702339,-237.90797724807638,-62.715092566977546,350.71,4,2560,False,9301760,46136,3635,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-12-05,1591294325,1.3982188701629639,5286.233988046646,2254,prophet,129.2.189.146,5286.233988046646,9301760,3635,8,36f321cc,0,1.0,1.0,7267,3718656,9301760,593.493,46.932,51.459,12.472,9949.594,512.0,26.6,75.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
24.1912198702339,-237.90797724807638,-60.77872074234328,359.55,3,2560,False,9304320,46139,3636,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_14-12-07,1591294327,1.503305435180664,5287.737293481827,2254,prophet,129.2.189.146,5287.737293481827,9304320,3636,8,36f321cc,0,1.0,1.0,7269,3719680,9304320,597.981,46.053,49.514,10.021,10340.528,512.0,33.35,75.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
