episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-95.75263170897964,-305.1817091528792,-124.90821115190164,42.17,61,2560,False,3027200,37232,1183,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-25,1591284745,1.4978015422821045,1741.02978515625,118315,prophet,129.2.189.146,1741.02978515625,3027200,1183,8,7361f984,0,1.0,1.0,2365,1208832,3027200,638.436,56.23,54.157,9.374,9454.004,512.0,31.25,55.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-96.37889178143814,-305.1817091528792,-126.73545549794333,41.15,65,2560,False,3029760,37297,1184,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-27,1591284747,1.5538675785064697,1742.5836527347565,118315,prophet,129.2.189.146,1742.5836527347565,3029760,1184,8,7361f984,0,1.0,1.0,2367,1209856,3029760,636.518,61.732,54.011,9.412,9479.519,512.0,32.05,55.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-96.79024068592116,-301.8823496454861,-121.16318655316427,39.71,63,2560,False,3032320,37360,1185,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-28,1591284748,1.5072290897369385,1744.0908818244934,118315,prophet,129.2.189.146,1744.0908818244934,3032320,1185,8,7361f984,0,1.0,1.0,2369,1210880,3032320,626.12,64.516,54.292,9.15,9430.506,512.0,31.35,55.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.11390016926454,-204.86687363893725,-112.22339224333234,39.4,66,2560,False,3034880,37426,1186,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-30,1591284750,1.5541369915008545,1745.6450188159943,118315,prophet,129.2.189.146,1745.6450188159943,3034880,1186,8,7361f984,0,1.0,1.0,2371,1211904,3034880,616.494,57.375,52.497,9.686,9752.849,512.0,31.25,55.75,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-96.42544745071788,-301.8555759396404,-122.74144998673233,39.49,64,2560,False,3037440,37490,1187,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-31,1591284751,1.6277239322662354,1747.2727427482605,118315,prophet,129.2.189.146,1747.2727427482605,3037440,1187,8,7361f984,0,1.0,1.0,2373,1212928,3037440,634.701,59.496,48.676,9.884,10518.466,512.0,33.65,55.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-99.08371580368839,-301.8555759396404,-124.49134353664004,39.86,63,2560,False,3040000,37553,1188,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-33,1591284753,1.576709270477295,1748.8494520187378,118315,prophet,129.2.189.146,1748.8494520187378,3040000,1188,8,7361f984,0,1.0,1.0,2375,1213952,3040000,640.079,63.647,50.448,9.244,10149.095,512.0,32.05,55.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-97.50998578825967,-300.270209946204,-116.34263768188889,40.7,61,2560,False,3042560,37614,1189,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-35,1591284755,1.592475414276123,1750.441927433014,118315,prophet,129.2.189.146,1750.441927433014,3042560,1189,8,7361f984,0,1.0,1.0,2377,1214976,3042560,641.101,64.48,52.414,9.151,9768.429,512.0,32.35,55.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.78396303555931,-305.14251375198364,-124.00554172274744,41.75,64,2560,False,3045120,37678,1190,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-36,1591284756,1.5272083282470703,1751.969135761261,118315,prophet,129.2.189.146,1751.969135761261,3045120,1190,8,7361f984,0,1.0,1.0,2379,1216000,3045120,639.122,70.557,52.589,9.198,9735.963,512.0,32.1,55.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-96.75446497206576,-305.14251375198364,-129.3490760457245,41.59,62,2560,False,3047680,37740,1191,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-38,1591284758,1.5027618408203125,1753.4718976020813,118315,prophet,129.2.189.146,1753.4718976020813,3047680,1191,8,7361f984,0,1.0,1.0,2381,1217024,3047680,639.099,70.107,52.571,8.429,9739.12,512.0,31.5,55.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.05658521247096,-301.76840505586006,-127.19603732652729,41.4,60,2560,False,3050240,37800,1192,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-39,1591284759,1.5189712047576904,1754.990868806839,118315,prophet,129.2.189.146,1754.990868806839,3050240,1192,8,7361f984,0,1.0,1.0,2383,1218048,3050240,634.114,65.056,52.084,8.484,9830.204,512.0,31.85,55.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-91.66210142173807,-308.9670616462827,-123.47602362624602,40.91,66,2560,False,3052800,37866,1193,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-41,1591284761,1.5720927715301514,1756.5629615783691,118315,prophet,129.2.189.146,1756.5629615783691,3052800,1193,8,7361f984,0,1.0,1.0,2385,1219072,3052800,641.362,59.858,50.546,8.479,10129.325,512.0,33.15,55.849999999999994,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-96.63411144516431,-308.9670616462827,-120.25295681736024,39.71,63,2560,False,3055360,37929,1194,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-43,1591284763,1.522019386291504,1758.0849809646606,118315,prophet,129.2.189.146,1758.0849809646606,3055360,1194,8,7361f984,0,1.0,1.0,2387,1220096,3055360,642.724,53.612,48.598,8.37,10535.495,512.0,32.3,55.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.62279173289426,-301.80897167674266,-119.42257589587011,38.83,67,2560,False,3057920,37996,1195,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-44,1591284764,1.5067768096923828,1759.591757774353,118315,prophet,129.2.189.146,1759.591757774353,3057920,1195,8,7361f984,0,1.0,1.0,2389,1221120,3057920,650.011,44.602,48.446,8.17,10568.512,512.0,33.2,55.95,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-99.78821528679694,-302.81175287556835,-118.74939603188774,38.78,67,2560,False,3060480,38063,1196,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-46,1591284766,1.4774794578552246,1761.0692372322083,118315,prophet,129.2.189.146,1761.0692372322083,3060480,1196,8,7361f984,0,1.0,1.0,2391,1222144,3060480,647.612,44.781,48.258,8.284,10609.552,512.0,33.3,56.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.09546506172046,-302.81175287556835,-116.42543552624993,39.43,60,2560,False,3063040,38123,1197,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-47,1591284767,1.4285039901733398,1762.4977412223816,118315,prophet,129.2.189.146,1762.4977412223816,3063040,1197,8,7361f984,0,1.0,1.0,2393,1223168,3063040,639.132,44.684,48.029,8.066,10660.249,512.0,34.650000000000006,56.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.28837686544286,-300.5397494432982,-119.23745965679991,40.87,61,2560,False,3065600,38184,1198,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-49,1591284769,1.4452049732208252,1763.9429461956024,118315,prophet,129.2.189.146,1763.9429461956024,3065600,1198,8,7361f984,0,1.0,1.0,2395,1224192,3065600,626.294,44.644,48.148,8.142,10633.776,512.0,34.8,56.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.76128022186458,-300.5397494432982,-122.69148291720427,42.13,59,2560,False,3068160,38243,1199,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-50,1591284770,1.458418607711792,1765.4013648033142,118315,prophet,129.2.189.146,1765.4013648033142,3068160,1199,8,7361f984,0,1.0,1.0,2397,1225216,3068160,619.951,45.11,47.916,8.017,10685.359,512.0,32.5,56.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-96.70104153268039,-299.48189233383164,-116.51547931136331,42.73,58,2560,False,3070720,38301,1200,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-52,1591284772,1.5087964534759521,1766.9101612567902,118315,prophet,129.2.189.146,1766.9101612567902,3070720,1200,8,7361f984,0,1.0,1.0,2399,1226240,3070720,620.612,45.688,47.011,8.047,10890.97,512.0,33.9,56.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.1479382168036,-200.64703111420386,-104.34242049414665,42.3,61,2560,False,3073280,38362,1201,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-53,1591284773,1.5152595043182373,1768.4254207611084,118315,prophet,129.2.189.146,1768.4254207611084,3073280,1201,8,7361f984,0,1.0,1.0,2401,1227264,3073280,621.906,45.602,48.729,8.107,10507.092,512.0,32.65,56.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.56988271838055,-301.3909771530889,-115.83068231505109,41.68,65,2560,False,3075840,38427,1202,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-55,1591284775,1.4378929138183594,1769.8633136749268,118315,prophet,129.2.189.146,1769.8633136749268,3075840,1202,8,7361f984,0,1.0,1.0,2403,1228288,3075840,622.541,45.501,48.896,8.226,10471.204,512.0,33.55,56.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-97.89554137527013,-301.3909771530889,-116.89056347514037,40.16,65,2560,False,3078400,38492,1203,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-56,1591284776,1.5317912101745605,1771.3951048851013,118315,prophet,129.2.189.146,1771.3951048851013,3078400,1203,8,7361f984,0,1.0,1.0,2405,1229312,3078400,631.243,45.537,48.648,8.194,10524.549,512.0,33.5,56.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.10245397221297,-207.7078320516739,-115.5512440321676,39.31,65,2560,False,3080960,38557,1204,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-58,1591284778,1.456796407699585,1772.851901292801,118315,prophet,129.2.189.146,1772.851901292801,3080960,1204,8,7361f984,0,1.0,1.0,2407,1230336,3080960,630.232,45.483,49.293,8.224,10386.852,512.0,28.400000000000002,56.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.10245397221297,-207.99989507417195,-116.39112907424453,39.49,64,2560,False,3083520,38621,1205,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-32-59,1591284779,1.4144542217254639,1774.2663555145264,118315,prophet,129.2.189.146,1774.2663555145264,3083520,1205,8,7361f984,0,1.0,1.0,2409,1231360,3083520,619.69,45.518,49.908,8.546,10258.912,512.0,30.75,56.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.9843352143653,-303.0660879013594,-128.50998285815587,39.33,67,2560,False,3086080,38688,1206,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-01,1591284781,1.436053991317749,1775.7024095058441,118315,prophet,129.2.189.146,1775.7024095058441,3086080,1206,8,7361f984,0,1.0,1.0,2411,1232384,3086080,607.529,48.528,48.889,8.462,10472.771,512.0,31.700000000000003,56.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-99.10278702527285,-302.6994659642223,-120.4682723291358,39.56,61,2560,False,3088640,38749,1207,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-02,1591284782,1.4443984031677246,1777.1468079090118,118315,prophet,129.2.189.146,1777.1468079090118,3088640,1207,8,7361f984,0,1.0,1.0,2413,1233408,3088640,604.786,49.036,50.96,8.733,10047.041,512.0,31.1,56.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.75286497431809,-208.49380246922374,-117.17510929557263,40.4,62,2560,False,3091200,38811,1208,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-03,1591284783,1.3911314010620117,1778.5379393100739,118315,prophet,129.2.189.146,1778.5379393100739,3091200,1208,8,7361f984,0,1.0,1.0,2415,1234432,3091200,590.049,49.48,51.45,8.865,9951.351,512.0,33.25,56.150000000000006,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-96.63643937883899,-208.49380246922374,-124.47113162524532,41.3,60,2560,False,3093760,38871,1209,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-05,1591284785,1.4774224758148193,1780.0153617858887,118315,prophet,129.2.189.146,1780.0153617858887,3093760,1209,8,7361f984,0,1.0,1.0,2417,1235456,3093760,592.465,48.882,51.424,9.109,9956.44,512.0,33.849999999999994,56.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.19914693734609,-207.38988354918544,-123.92592869857093,42.1,63,2560,False,3096320,38934,1210,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-06,1591284786,1.448232889175415,1781.463594675064,118315,prophet,129.2.189.146,1781.463594675064,3096320,1210,8,7361f984,0,1.0,1.0,2419,1236480,3096320,597.326,48.664,50.924,8.828,10054.271,512.0,31.85,56.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.19914693734609,-208.42385757737793,-121.97288894691272,42.1,61,2560,False,3098880,38995,1211,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-08,1591284788,1.4416956901550293,1782.9052903652191,118315,prophet,129.2.189.146,1782.9052903652191,3098880,1211,8,7361f984,0,1.0,1.0,2421,1237504,3098880,604.292,45.586,50.323,9.079,10174.349,512.0,30.450000000000003,56.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.57248986605556,-300.1787811857648,-121.33340656729648,40.94,64,2560,False,3101440,39059,1212,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-09,1591284789,1.411923885345459,1784.3172142505646,118315,prophet,129.2.189.146,1784.3172142505646,3101440,1212,8,7361f984,0,1.0,1.0,2423,1238528,3101440,604.874,44.927,48.348,8.703,10589.922,512.0,33.7,56.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.57248986605556,-207.83885822328742,-116.69068358408985,40.26,65,2560,False,3104000,39124,1213,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-11,1591284791,1.5042097568511963,1785.8214240074158,118315,prophet,129.2.189.146,1785.8214240074158,3104000,1213,8,7361f984,0,1.0,1.0,2425,1239552,3104000,616.335,44.831,48.237,8.647,10614.224,512.0,33.3,56.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.85472894413398,-300.07206904306076,-122.89134161066264,40.28,62,2560,False,3106560,39186,1214,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-12,1591284792,1.4460012912750244,1787.2674252986908,118315,prophet,129.2.189.146,1787.2674252986908,3106560,1214,8,7361f984,0,1.0,1.0,2427,1240576,3106560,613.728,45.092,47.38,8.311,10806.243,512.0,32.25,56.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.35936354217122,-300.07206904306076,-118.06367504666093,41.37,61,2560,False,3109120,39247,1215,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-14,1591284794,1.4497911930084229,1788.7172164916992,118315,prophet,129.2.189.146,1788.7172164916992,3109120,1215,8,7361f984,0,1.0,1.0,2429,1241600,3109120,612.714,45.136,47.595,8.449,10757.33,512.0,33.849999999999994,56.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.67824837611988,-298.3706523296423,-113.31241665462963,42.02,61,2560,False,3111680,39308,1216,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-15,1591284795,1.455683708190918,1790.1729001998901,118315,prophet,129.2.189.146,1790.1729001998901,3111680,1216,8,7361f984,0,1.0,1.0,2431,1242624,3111680,612.928,45.592,48.251,8.21,10611.077,512.0,32.95,56.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.67824837611988,-305.9320734946523,-114.18421502825571,42.78,57,2560,False,3114240,39365,1217,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-17,1591284797,1.4446556568145752,1791.6175558567047,118315,prophet,129.2.189.146,1791.6175558567047,3114240,1217,8,7361f984,0,1.0,1.0,2433,1243648,3114240,614.685,46.078,48.815,8.345,10488.638,512.0,32.7,56.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-96.24454731983136,-305.9320734946523,-116.16716706634615,42.62,61,2560,False,3116800,39426,1218,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-18,1591284798,1.4768187999725342,1793.0943746566772,118315,prophet,129.2.189.146,1793.0943746566772,3116800,1218,8,7361f984,0,1.0,1.0,2435,1244672,3116800,611.517,45.997,49.348,8.224,10375.259,512.0,33.7,56.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-96.24454731983136,-206.85686300089583,-114.45420751817873,41.89,61,2560,False,3119360,39487,1219,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-20,1591284800,1.4881186485290527,1794.5824933052063,118315,prophet,129.2.189.146,1794.5824933052063,3119360,1219,8,7361f984,0,1.0,1.0,2437,1245696,3119360,615.74,45.829,49.268,8.998,10392.19,512.0,33.9,56.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.90022315783428,-206.85686300089583,-120.99915888090152,41.64,65,2560,False,3121920,39552,1220,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-21,1591284801,1.5027165412902832,1796.0852098464966,118315,prophet,129.2.189.146,1796.0852098464966,3121920,1220,8,7361f984,0,1.0,1.0,2439,1246720,3121920,621.521,45.822,49.324,8.889,10380.325,512.0,31.200000000000003,56.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.90022315783428,-204.30941195832565,-124.64295053204755,40.5,65,2560,False,3124480,39617,1221,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-23,1591284803,1.5081493854522705,1797.5933592319489,118315,prophet,129.2.189.146,1797.5933592319489,3124480,1221,8,7361f984,0,1.0,1.0,2441,1247744,3124480,626.934,45.702,49.695,8.838,10302.913,512.0,32.6,56.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.99002550309527,-208.264709002804,-117.9261256141425,39.63,65,2560,False,3127040,39682,1222,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-25,1591284805,1.536907434463501,1799.1302666664124,118315,prophet,129.2.189.146,1799.1302666664124,3127040,1222,8,7361f984,0,1.0,1.0,2443,1248768,3127040,637.051,45.46,49.175,8.763,10411.81,512.0,33.25,56.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.70748330350031,-302.8791096373461,-124.0891908576386,39.33,63,2560,False,3129600,39745,1223,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-26,1591284806,1.535475730895996,1800.6657423973083,118315,prophet,129.2.189.146,1800.6657423973083,3129600,1223,8,7361f984,0,1.0,1.0,2445,1249792,3129600,643.89,45.155,48.309,8.988,10598.483,512.0,33.1,56.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-97.23200740339234,-302.8791096373461,-118.79438359504566,39.18,67,2560,False,3132160,39812,1224,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-28,1591284808,1.4830882549285889,1802.148830652237,118315,prophet,129.2.189.146,1802.148830652237,3132160,1224,8,7361f984,0,1.0,1.0,2447,1250816,3132160,643.77,44.939,48.511,8.53,10554.4,512.0,32.7,56.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-97.74747583293356,-209.6388325067237,-120.92882157454034,39.58,64,2560,False,3134720,39876,1225,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-29,1591284809,1.4973998069763184,1803.6462304592133,118315,prophet,129.2.189.146,1803.6462304592133,3134720,1225,8,7361f984,0,1.0,1.0,2449,1251840,3134720,641.702,45.384,49.117,8.758,10424.116,512.0,29.6,56.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.23014635499567,-209.6388325067237,-120.2035589766223,39.54,65,2560,False,3137280,39941,1226,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-31,1591284811,1.5361897945404053,1805.1824202537537,118315,prophet,129.2.189.146,1805.1824202537537,3137280,1226,8,7361f984,0,1.0,1.0,2451,1252864,3137280,645.215,45.708,47.716,8.89,10730.132,512.0,32.3,56.55,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.23014635499567,-204.4441197947599,-113.50992367153987,39.72,63,2560,False,3139840,40004,1227,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-32,1591284812,1.4715521335601807,1806.6539723873138,118315,prophet,129.2.189.146,1806.6539723873138,3139840,1227,8,7361f984,0,1.0,1.0,2453,1253888,3139840,632.52,48.031,51.237,8.789,9992.846,512.0,30.7,56.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.848835071316,-202.8885907588992,-113.8132160740858,40.09,63,2560,False,3142400,40067,1228,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-34,1591284814,1.5326509475708008,1808.1866233348846,118315,prophet,129.2.189.146,1808.1866233348846,3142400,1228,8,7361f984,0,1.0,1.0,2455,1254912,3142400,626.337,53.114,52.034,8.559,9839.802,512.0,32.45,56.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.848835071316,-207.0019114855677,-110.76032093012938,39.83,68,2560,False,3144960,40135,1229,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-35,1591284815,1.5824930667877197,1809.7691164016724,118315,prophet,129.2.189.146,1809.7691164016724,3144960,1229,8,7361f984,0,1.0,1.0,2457,1255936,3144960,630.255,58.381,52.445,8.78,9762.7,512.0,33.55,56.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-98.4530077741947,-301.904400104424,-111.73669351823162,38.62,65,2560,False,3147520,40200,1230,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-37,1591284817,1.5554943084716797,1811.324610710144,118315,prophet,129.2.189.146,1811.324610710144,3147520,1230,8,7361f984,0,1.0,1.0,2459,1256960,3147520,629.926,63.113,53.671,8.983,9539.598,512.0,32.9,56.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.32421544962565,-303.3574557323009,-112.3321217744355,37.49,67,2560,False,3150080,40267,1231,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-39,1591284819,1.4675753116607666,1812.7921860218048,118315,prophet,129.2.189.146,1812.7921860218048,3150080,1231,8,7361f984,0,1.0,1.0,2461,1257984,3150080,623.305,62.716,54.045,8.734,9473.564,512.0,31.400000000000002,56.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.22939474321903,-208.65930002508682,-112.33606063364074,37.57,69,2560,False,3152640,40336,1232,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-40,1591284820,1.4820761680603027,1814.274262189865,118315,prophet,129.2.189.146,1814.274262189865,3152640,1232,8,7361f984,0,1.0,1.0,2463,1259008,3152640,626.563,63.66,50.958,8.948,10047.534,512.0,32.2,56.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-96.70874845189974,-302.0114345031325,-113.15088427163893,38.6,61,2560,False,3155200,40397,1233,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-33-41,1591284821,1.3817169666290283,1815.6559791564941,118315,prophet,129.2.189.146,1815.6559791564941,3155200,1233,8,7361f984,0,1.0,1.0,2465,1260032,3155200,612.784,59.494,50.864,9.654,10065.991,512.0,32.3,56.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
