episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
2.29457484208978,-28.250944884493947,-12.934280142728245,501.0,3,2560,False,5254400,17281,2053,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-09,1591278189,1.4089195728302002,2980.190692424774,85826,prophet,129.2.189.146,2980.190692424774,5254400,2053,8,3803b4de,0,1.0,1.0,4105,2099712,5254400,602.507,45.202,49.817,7.562,10277.643,512.0,33.25,74.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-28.250944884493947,-13.054547650103927,501.0,2,2560,False,5256960,17283,2054,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-11,1591278191,1.5269103050231934,2981.7176027297974,85826,prophet,129.2.189.146,2981.7176027297974,5256960,2054,8,3803b4de,0,1.0,1.0,4107,2100736,5256960,608.412,44.996,49.636,7.69,10315.157,512.0,31.2,74.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-28.250944884493947,-12.539551162866415,501.0,33,2560,False,5259520,17316,2055,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-13,1591278193,1.5399858951568604,2983.257588624954,85826,prophet,129.2.189.146,2983.257588624954,5259520,2055,8,3803b4de,0,1.0,1.0,4109,2101760,5259520,610.085,51.578,49.711,7.747,10299.499,512.0,31.15,74.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-28.250944884493947,-12.70350514921593,501.0,18,2560,False,5262080,17334,2056,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-14,1591278194,1.552293300628662,2984.809881925583,85826,prophet,129.2.189.146,2984.809881925583,5262080,2056,8,3803b4de,0,1.0,1.0,4111,2102784,5262080,615.162,54.165,53.256,7.854,9614.02,512.0,31.95,74.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-28.250944884493947,-12.521024115886545,501.0,2,2560,False,5264640,17336,2057,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-16,1591278196,1.523667573928833,2986.3335494995117,85826,prophet,129.2.189.146,2986.3335494995117,5264640,2057,8,3803b4de,0,1.0,1.0,4113,2103808,5264640,621.181,58.061,54.886,7.588,9328.401,512.0,31.799999999999997,74.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.29457484208978,-28.250944884493947,-12.521024115886545,501.0,0,2560,False,5267200,17336,2058,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-17,1591278197,1.451542854309082,2987.785092353821,85826,prophet,129.2.189.146,2987.785092353821,5267200,2058,8,3803b4de,0,1.0,1.0,4115,2104832,5267200,623.647,57.157,54.25,8.193,9437.813,512.0,31.5,74.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-28.250944884493947,-12.52713718879503,501.0,1,2560,False,5269760,17337,2059,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-19,1591278199,1.3985896110534668,2989.1836819648743,85826,prophet,129.2.189.146,2989.1836819648743,5269760,2059,8,3803b4de,0,1.0,1.0,4117,2105856,5269760,607.495,58.01,53.104,11.438,9641.407,512.0,32.5,74.05,0.0,8.946144211844694e-05,0.01,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.353659228472974,501.0,1,2560,False,5272320,17338,2060,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-20,1591278200,1.3910934925079346,2990.574775457382,85826,prophet,129.2.189.146,2990.574775457382,5272320,2060,8,3803b4de,0,1.0,1.0,4119,2106880,5272320,598.967,51.268,53.287,11.752,9608.295,512.0,33.599999999999994,74.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.353659228472974,501.0,0,2560,False,5274880,17338,2061,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-22,1591278202,1.4725074768066406,2992.047282934189,85826,prophet,129.2.189.146,2992.047282934189,5274880,2061,8,3803b4de,0,1.0,1.0,4121,2107904,5274880,597.242,48.429,49.761,11.797,10289.24,512.0,30.55,74.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.353659228472974,501.0,0,2560,False,5277440,17338,2062,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-23,1591278203,1.4726860523223877,2993.5199689865112,85826,prophet,129.2.189.146,2993.5199689865112,5277440,2062,8,3803b4de,0,1.0,1.0,4123,2108928,5277440,600.962,44.449,48.281,11.971,10604.554,512.0,34.75,74.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.353659228472974,501.0,0,2560,False,5280000,17338,2063,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-25,1591278205,1.4598631858825684,2994.979832172394,85826,prophet,129.2.189.146,2994.979832172394,5280000,2063,8,3803b4de,0,1.0,1.0,4125,2109952,5280000,605.429,44.545,48.241,11.182,10613.458,512.0,32.9,74.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.353659228472974,501.0,0,2560,False,5282560,17338,2064,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-26,1591278206,1.4329915046691895,2996.412823677063,85826,prophet,129.2.189.146,2996.412823677063,5282560,2064,8,3803b4de,0,1.0,1.0,4127,2110976,5282560,613.142,43.701,48.251,8.066,10611.119,512.0,30.95,74.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.324852457386447,501.0,7,2560,False,5285120,17345,2065,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-28,1591278208,1.5417499542236328,2997.9545736312866,85826,prophet,129.2.189.146,2997.9545736312866,5285120,2065,8,3803b4de,0,1.0,1.0,4129,2112000,5285120,620.124,51.288,48.331,8.056,10593.667,512.0,32.5,74.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.324852457386447,501.0,0,2560,False,5287680,17345,2066,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-29,1591278209,1.4340391159057617,2999.3886127471924,85826,prophet,129.2.189.146,2999.3886127471924,5287680,2066,8,3803b4de,0,1.0,1.0,4131,2113024,5287680,611.231,55.103,47.739,7.952,10724.961,512.0,32.3,74.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.29457484208978,-26.82529793144205,-12.348875470093923,501.0,15,2560,False,5290240,17360,2067,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-31,1591278211,1.536332368850708,3000.924945116043,85826,prophet,129.2.189.146,3000.924945116043,5290240,2067,8,3803b4de,0,1.0,1.0,4133,2114048,5290240,610.712,58.344,48.106,8.078,10643.252,512.0,31.599999999999998,74.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.0811241596425,501.0,33,2560,False,5292800,17393,2068,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-32,1591278212,1.5283329486846924,3002.453278064728,85826,prophet,129.2.189.146,3002.453278064728,5292800,2068,8,3803b4de,0,1.0,1.0,4135,2115072,5292800,611.398,62.174,48.184,8.128,10625.863,512.0,32.4,74.25,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.21223048354034,501.0,6,2560,False,5295360,17399,2069,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-34,1591278214,1.4675376415252686,3003.920815706253,85826,prophet,129.2.189.146,3003.920815706253,5295360,2069,8,3803b4de,0,1.0,1.0,4137,2116096,5295360,611.135,62.417,48.332,8.518,10593.5,512.0,32.8,74.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.291118413743101,501.0,1,2560,False,5297920,17400,2070,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-35,1591278215,1.5761253833770752,3005.49694108963,85826,prophet,129.2.189.146,3005.49694108963,5297920,2070,8,3803b4de,0,1.0,1.0,4139,2117120,5297920,614.475,56.757,47.86,9.303,10697.842,512.0,33.3,74.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.291118413743101,501.0,0,2560,False,5300480,17400,2071,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-37,1591278217,1.4277172088623047,3006.9246582984924,85826,prophet,129.2.189.146,3006.9246582984924,5300480,2071,8,3803b4de,0,1.0,1.0,4141,2118144,5300480,616.526,55.659,48.316,9.279,10596.835,512.0,31.23333333333333,74.3,0.0,8.946144211844694e-05,0.006666666666666667,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.15796338199871,501.0,2,2560,False,5303040,17402,2072,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-39,1591278219,1.396630048751831,3008.3212883472443,85826,prophet,129.2.189.146,3008.3212883472443,5303040,2072,8,3803b4de,0,1.0,1.0,4143,2119168,5303040,606.207,55.24,47.928,9.079,10682.717,512.0,31.9,74.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.15796338199871,501.0,0,2560,False,5305600,17402,2073,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-40,1591278220,1.4175143241882324,3009.7388026714325,85826,prophet,129.2.189.146,3009.7388026714325,5305600,2073,8,3803b4de,0,1.0,1.0,4145,2120192,5305600,599.827,51.473,48.219,9.365,10618.208,512.0,30.55,74.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.15796338199871,501.0,0,2560,False,5308160,17402,2074,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-41,1591278221,1.358889102935791,3011.0976917743683,85826,prophet,129.2.189.146,3011.0976917743683,5308160,2074,8,3803b4de,0,1.0,1.0,4147,2121216,5308160,592.352,51.961,48.02,8.817,10662.159,512.0,32.5,74.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.15796338199871,501.0,0,2560,False,5310720,17402,2075,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-43,1591278223,1.3527631759643555,3012.4504549503326,85826,prophet,129.2.189.146,3012.4504549503326,5310720,2075,8,3803b4de,0,1.0,1.0,4149,2122240,5310720,578.438,50.468,47.886,7.853,10692.015,512.0,32.45,74.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.15796338199871,501.0,0,2560,False,5313280,17402,2076,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-44,1591278224,1.505096435546875,3013.9555513858795,85826,prophet,129.2.189.146,3013.9555513858795,5313280,2076,8,3803b4de,0,1.0,1.0,4151,2123264,5313280,585.689,51.175,47.546,7.886,10768.421,512.0,31.25,74.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.30854028874543,501.0,4,2560,False,5315840,17406,2077,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-46,1591278226,1.5053021907806396,3015.46085357666,85826,prophet,129.2.189.146,3015.46085357666,5315840,2077,8,3803b4de,0,1.0,1.0,4153,2124288,5315840,593.099,53.7,48.149,8.302,10633.581,512.0,32.3,74.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.231259007954513,501.0,3,2560,False,5318400,17409,2078,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-47,1591278227,1.4189808368682861,3016.8798344135284,85826,prophet,129.2.189.146,3016.8798344135284,5318400,2078,8,3803b4de,0,1.0,1.0,4155,2125312,5318400,591.21,54.402,47.909,8.606,10687.008,512.0,32.5,74.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-26.82529793144205,-12.20414274819429,501.0,1,2560,False,5320960,17410,2079,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-49,1591278229,1.3656494617462158,3018.2454838752747,85826,prophet,129.2.189.146,3018.2454838752747,5320960,2079,8,3803b4de,0,1.0,1.0,4157,2126336,5320960,592.343,53.997,47.691,8.415,10735.738,512.0,32.7,74.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-26.674858311424046,-12.357401996061675,501.0,31,2560,False,5323520,17441,2080,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-50,1591278230,1.4826836585998535,3019.7281675338745,85826,prophet,129.2.189.146,3019.7281675338745,5323520,2080,8,3803b4de,0,1.0,1.0,4159,2127360,5323520,602.505,54.658,49.283,8.651,10389.048,512.0,32.65,74.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.975116381188855,-26.674858311424046,-12.376342402177407,501.0,20,2560,False,5326080,17461,2081,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-52,1591278232,1.51416015625,3021.2423276901245,85826,prophet,129.2.189.146,3021.2423276901245,5326080,2081,8,3803b4de,0,1.0,1.0,4161,2128384,5326080,603.978,51.09,49.279,9.547,10389.781,512.0,29.299999999999997,74.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-26.674858311424046,-12.098489507732452,501.0,3,2560,False,5328640,17464,2082,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-53,1591278233,1.5117878913879395,3022.7541155815125,85826,prophet,129.2.189.146,3022.7541155815125,5328640,2082,8,3803b4de,0,1.0,1.0,4163,2129408,5328640,607.306,45.577,49.18,9.552,10410.74,512.0,32.6,74.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-26.674858311424046,-12.098489507732452,501.0,0,2560,False,5331200,17464,2083,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-55,1591278235,1.4884774684906006,3024.242593050003,85826,prophet,129.2.189.146,3024.242593050003,5331200,2083,8,3803b4de,0,1.0,1.0,4165,2130432,5331200,618.053,44.814,48.637,9.059,10526.932,512.0,33.55,74.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-188.43954199529253,-13.706505664011933,497.32,2,2560,False,5333760,17466,2084,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-56,1591278236,1.3480451107025146,3025.5906381607056,85826,prophet,129.2.189.146,3025.5906381607056,5333760,2084,8,3803b4de,0,1.0,1.0,4167,2131456,5333760,615.108,44.703,50.034,9.299,10232.983,512.0,34.8,74.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-188.43954199529253,-13.635425848716409,497.32,1,2560,False,5336320,17467,2085,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-58,1591278238,1.3905959129333496,3026.981234073639,85826,prophet,129.2.189.146,3026.981234073639,5336320,2085,8,3803b4de,0,1.0,1.0,4169,2132480,5336320,608.157,43.824,48.955,9.051,10458.557,512.0,32.05,74.65,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.975116381188855,-188.43954199529253,-13.635425848716409,497.32,0,2560,False,5338880,17467,2086,e679a84ab6704c378166266ef2896892,2020-06-04_09-43-59,1591278239,1.4052410125732422,3028.386475086212,85826,prophet,129.2.189.146,3028.386475086212,5338880,2086,8,3803b4de,0,1.0,1.0,4171,2133504,5338880,595.361,46.537,48.892,8.206,10472.082,512.0,32.4,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-188.43954199529253,-13.635425848716409,497.32,0,2560,False,5341440,17467,2087,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-01,1591278241,1.4183413982391357,3029.8048164844513,85826,prophet,129.2.189.146,3029.8048164844513,5341440,2087,8,3803b4de,0,1.0,1.0,4173,2134528,5341440,587.584,47.056,47.881,10.31,10693.266,512.0,29.5,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-188.43954199529253,-13.635425848716409,497.32,0,2560,False,5344000,17467,2088,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-02,1591278242,1.4553639888763428,3031.2601804733276,85826,prophet,129.2.189.146,3031.2601804733276,5344000,2088,8,3803b4de,0,1.0,1.0,4175,2135552,5344000,582.561,47.823,48.254,10.551,10610.527,512.0,33.8,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
6.975116381188855,-188.43954199529253,-13.635425848716409,497.32,0,2560,False,5346560,17467,2089,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-03,1591278243,1.4230976104736328,3032.6832780838013,85826,prophet,129.2.189.146,3032.6832780838013,5346560,2089,8,3803b4de,0,1.0,1.0,4177,2136576,5346560,590.719,47.469,47.536,10.661,10770.727,512.0,34.6,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
6.386813455028459,-188.43954199529253,-13.725712264606267,497.32,6,2560,False,5349120,17473,2090,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-05,1591278245,1.4437143802642822,3034.1269924640656,85826,prophet,129.2.189.146,3034.1269924640656,5349120,2090,8,3803b4de,0,1.0,1.0,4179,2137600,5349120,596.251,47.531,47.234,10.904,10839.734,512.0,34.9,74.75,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.386813455028459,-188.43954199529253,-13.854985657427465,497.32,1,2560,False,5351680,17474,2091,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-07,1591278247,1.3593180179595947,3035.486310482025,85826,prophet,129.2.189.146,3035.486310482025,5351680,2091,8,3803b4de,0,1.0,1.0,4181,2138624,5351680,595.745,45.029,47.819,10.982,10707.085,512.0,30.55,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.386813455028459,-188.43954199529253,-13.940352456027181,497.32,14,2560,False,5354240,17488,2092,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-08,1591278248,1.4235236644744873,3036.9098341464996,85826,prophet,129.2.189.146,3036.9098341464996,5354240,2092,8,3803b4de,0,1.0,1.0,4183,2139648,5354240,599.387,44.604,47.785,8.577,10714.719,512.0,34.4,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
6.386813455028459,-188.43954199529253,-13.516077498397795,497.32,33,2560,False,5356800,17521,2093,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-09,1591278249,1.4813392162322998,3038.391173362732,85826,prophet,129.2.189.146,3038.391173362732,5356800,2093,8,3803b4de,0,1.0,1.0,4185,2140672,5356800,602.784,44.024,48.19,8.117,10624.717,512.0,32.8,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.6158238665666573,-188.43954199529253,-13.653198790750473,497.32,6,2560,False,5359360,17527,2094,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-11,1591278251,1.409787654876709,3039.8009610176086,85826,prophet,129.2.189.146,3039.8009610176086,5359360,2094,8,3803b4de,0,1.0,1.0,4187,2141696,5359360,598.43,44.225,50.637,7.997,10111.22,512.0,28.1,74.85,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.547840537596498,493.1,2,2560,False,5361920,17529,2095,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-12,1591278252,1.3805925846099854,3041.1815536022186,85826,prophet,129.2.189.146,3041.1815536022186,5361920,2095,8,3803b4de,0,1.0,1.0,4189,2142720,5361920,587.457,45.333,50.914,11.188,10056.272,512.0,33.5,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.547840537596498,493.1,0,2560,False,5364480,17529,2096,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-14,1591278254,1.4318287372589111,3042.6133823394775,85826,prophet,129.2.189.146,3042.6133823394775,5364480,2096,8,3803b4de,0,1.0,1.0,4191,2143744,5364480,593.571,46.197,51.28,11.311,9984.493,512.0,33.8,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.55565638372675,493.1,3,2560,False,5367040,17532,2097,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-15,1591278255,1.459298849105835,3044.0726811885834,85826,prophet,129.2.189.146,3044.0726811885834,5367040,2097,8,3803b4de,0,1.0,1.0,4193,2144768,5367040,595.869,46.136,52.249,11.455,9799.27,512.0,34.45,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.55565638372675,493.1,0,2560,False,5369600,17532,2098,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-17,1591278257,1.4314758777618408,3045.504157066345,85826,prophet,129.2.189.146,3045.504157066345,5369600,2098,8,3803b4de,0,1.0,1.0,4195,2145792,5369600,591.181,45.833,51.833,11.718,9877.952,512.0,33.2,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.55565638372675,493.1,0,2560,False,5372160,17532,2099,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-18,1591278258,1.4566407203674316,3046.9607977867126,85826,prophet,129.2.189.146,3046.9607977867126,5372160,2099,8,3803b4de,0,1.0,1.0,4197,2146816,5372160,599.923,45.534,48.827,11.564,10486.062,512.0,31.85,74.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.55565638372675,493.1,0,2560,False,5374720,17532,2100,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-20,1591278260,1.4762775897979736,3048.4370753765106,85826,prophet,129.2.189.146,3048.4370753765106,5374720,2100,8,3803b4de,0,1.0,1.0,4199,2147840,5374720,609.629,47.322,50.124,8.229,10214.75,512.0,30.950000000000003,74.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.55565638372675,493.1,0,2560,False,5377280,17532,2101,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-21,1591278261,1.4962923526763916,3049.933367729187,85826,prophet,129.2.189.146,3049.933367729187,5377280,2101,8,3803b4de,0,1.0,1.0,4201,2148864,5377280,617.694,46.295,49.899,8.013,10260.637,512.0,31.9,74.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.6158238665666573,-203.0199896255508,-15.699948948121168,493.1,4,2560,False,5379840,17536,2102,e679a84ab6704c378166266ef2896892,2020-06-04_09-44-23,1591278263,1.5394845008850098,3051.472852230072,85826,prophet,129.2.189.146,3051.472852230072,5379840,2102,8,3803b4de,0,1.0,1.0,4203,2149888,5379840,625.763,46.364,49.875,8.069,10265.606,512.0,31.6,74.95,0.0,8.946144211844694e-05,0.0,0.05100214745884037
