episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,595200,1152,465,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-17,1580920817,1.270073413848877,589.0106382369995,19857,gammaumd8,10.70.51.95,589.0106382369995,595200,465,8,c6381f1a,0,1.0,1.0,465,236032,595200,1138.869,59.388,10.018,23.301,51105.497,512.0,43.150000000000006,62.6,0.0,0.010353283080555808,0.01,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,596480,1152,466,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-18,1580920818,1.1783440113067627,590.1889822483063,19857,gammaumd8,10.70.51.95,590.1889822483063,596480,466,8,c6381f1a,0,1.0,1.0,466,236544,596480,1136.18,58.851,9.881,22.447,51815.39,512.0,44.2,62.6,0.0,0.010353283080555808,0.0,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,597760,1152,467,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-20,1580920820,1.333489179611206,591.5224714279175,19857,gammaumd8,10.70.51.95,591.5224714279175,597760,467,8,c6381f1a,0,1.0,1.0,467,237056,597760,1150.665,57.726,9.888,21.618,51780.157,512.0,43.95,62.6,0.0,0.010353283080555808,0.01,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,599040,1152,468,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-21,1580920821,1.4086647033691406,592.9311361312866,19857,gammaumd8,10.70.51.95,592.9311361312866,599040,468,8,c6381f1a,0,1.0,1.0,468,237568,599040,1170.535,57.546,9.984,21.56,51283.437,512.0,41.6,62.6,0.0,0.010353283080555808,0.005,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,600320,1152,469,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-23,1580920823,1.3530619144439697,594.2841980457306,19857,gammaumd8,10.70.51.95,594.2841980457306,600320,469,8,c6381f1a,0,1.0,1.0,469,238080,600320,1179.672,59.409,10.171,21.504,50339.986,512.0,42.2,62.75,0.0,0.010353283080555808,0.01,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,601600,1152,470,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-24,1580920824,1.289064884185791,595.5732629299164,19857,gammaumd8,10.70.51.95,595.5732629299164,601600,470,8,c6381f1a,0,1.0,1.0,470,238592,601600,1196.431,59.494,9.769,21.296,52408.072,512.0,40.35,62.9,0.0,0.010353283080555808,0.005,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,602880,1152,471,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-25,1580920825,1.1872224807739258,596.7604854106903,19857,gammaumd8,10.70.51.95,596.7604854106903,602880,471,8,c6381f1a,0,1.0,1.0,471,239104,602880,1198.531,52.62,9.644,21.387,53090.224,512.0,36.3,62.9,0.0,0.010353283080555808,0.0,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,604160,1152,472,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-27,1580920827,1.222583293914795,597.9830687046051,19857,gammaumd8,10.70.51.95,597.9830687046051,604160,472,8,c6381f1a,0,1.0,1.0,472,239616,604160,1180.142,52.361,9.46,20.616,54121.961,512.0,28.6,62.9,0.0,0.010353283080555808,0.02,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,605440,1152,473,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-28,1580920828,1.139176845550537,599.1222455501556,19857,gammaumd8,10.70.51.95,599.1222455501556,605440,473,8,c6381f1a,0,1.0,1.0,473,240128,605440,1154.698,52.124,9.481,20.065,54005.589,512.0,24.4,62.9,0.0,0.010353283080555808,0.01,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,606720,1152,474,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-29,1580920829,1.1808338165283203,600.303079366684,19857,gammaumd8,10.70.51.95,600.303079366684,606720,474,8,c6381f1a,0,1.0,1.0,474,240640,606720,1137.204,51.25,9.51,19.47,53837.297,512.0,29.200000000000003,62.9,0.0,0.010353283080555808,0.01,0.07133133678192213
86.91641777155132,-10.132395494538102,4.62322312416972,501.0,0,1280,False,608000,1152,475,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-30,1580920830,1.1908624172210693,601.493941783905,19857,gammaumd8,10.70.51.95,601.493941783905,608000,475,8,c6381f1a,0,1.0,1.0,475,241152,608000,1128.782,50.491,9.471,20.003,54057.793,512.0,24.2,62.9,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325077,501.0,64,1280,False,609280,1216,476,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-31,1580920831,1.2573051452636719,602.7512469291687,19857,gammaumd8,10.70.51.95,602.7512469291687,609280,476,8,c6381f1a,0,1.0,1.0,476,241664,609280,1134.52,51.004,9.883,20.035,51804.89,512.0,28.5,62.9,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,610560,1216,477,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-33,1580920833,1.2500123977661133,604.0012593269348,19857,gammaumd8,10.70.51.95,604.0012593269348,610560,477,8,c6381f1a,0,1.0,1.0,477,242176,610560,1125.513,51.112,9.859,20.693,51933.429,512.0,26.95,62.9,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,611840,1216,478,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-34,1580920834,1.4074492454528809,605.4087085723877,19857,gammaumd8,10.70.51.95,605.4087085723877,611840,478,8,c6381f1a,0,1.0,1.0,478,242688,611840,1119.623,57.05,9.869,20.524,51880.734,512.0,39.650000000000006,62.8,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,613120,1216,479,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-35,1580920835,1.2496449947357178,606.6583535671234,19857,gammaumd8,10.70.51.95,606.6583535671234,613120,479,8,c6381f1a,0,1.0,1.0,479,243200,613120,1109.74,56.229,9.519,20.698,53789.426,512.0,32.8,62.9,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,614400,1216,480,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-37,1580920837,1.2830932140350342,607.9414467811584,19857,gammaumd8,10.70.51.95,607.9414467811584,614400,480,8,c6381f1a,0,1.0,1.0,480,243712,614400,1112.61,56.55,9.673,20.313,52931.625,512.0,44.05,62.9,0.0,0.010353283080555808,0.0,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,615680,1216,481,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-38,1580920838,1.3683514595031738,609.3097982406616,19857,gammaumd8,10.70.51.95,609.3097982406616,615680,481,8,c6381f1a,0,1.0,1.0,481,244224,615680,1130.261,57.271,9.75,19.852,52514.957,512.0,41.55,62.95,0.0,0.010353283080555808,0.0,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,616960,1216,482,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-40,1580920840,1.5087265968322754,610.8185248374939,19857,gammaumd8,10.70.51.95,610.8185248374939,616960,482,8,c6381f1a,0,1.0,1.0,482,244736,616960,1151.613,62.271,10.009,20.666,51155.897,512.0,41.5,63.1,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,618240,1216,483,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-41,1580920841,1.4044280052185059,612.2229528427124,19857,gammaumd8,10.70.51.95,612.2229528427124,618240,483,8,c6381f1a,0,1.0,1.0,483,245248,618240,1177.312,62.932,9.976,20.985,51322.288,512.0,41.1,63.2,0.0,0.010353283080555808,0.0,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,619520,1216,484,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-43,1580920843,1.4066855907440186,613.6296384334564,19857,gammaumd8,10.70.51.95,613.6296384334564,619520,484,8,c6381f1a,0,1.0,1.0,484,245760,619520,1195.39,63.87,9.976,21.4,51321.062,512.0,42.95,63.2,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,620800,1216,485,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-44,1580920844,1.216212511062622,614.845850944519,19857,gammaumd8,10.70.51.95,614.845850944519,620800,485,8,c6381f1a,0,1.0,1.0,485,246272,620800,1198.904,64.035,9.967,21.303,51366.973,512.0,43.7,63.2,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,622080,1216,486,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-45,1580920845,1.231903314590454,616.0777542591095,19857,gammaumd8,10.70.51.95,616.0777542591095,622080,486,8,c6381f1a,0,1.0,1.0,486,246784,622080,1197.19,64.211,9.876,21.116,51840.907,512.0,46.4,63.3,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,623360,1216,487,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-47,1580920847,1.3727576732635498,617.450511932373,19857,gammaumd8,10.70.51.95,617.450511932373,623360,487,8,c6381f1a,0,1.0,1.0,487,247296,623360,1208.764,64.566,9.952,21.223,51447.208,512.0,43.1,63.3,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,624640,1216,488,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-48,1580920848,1.2192661762237549,618.6697781085968,19857,gammaumd8,10.70.51.95,618.6697781085968,624640,488,8,c6381f1a,0,1.0,1.0,488,247808,624640,1195.835,58.618,9.851,21.155,51972.518,512.0,29.5,63.3,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,625920,1216,489,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-49,1580920849,1.1492490768432617,619.8190271854401,19857,gammaumd8,10.70.51.95,619.8190271854401,625920,489,8,c6381f1a,0,1.0,1.0,489,248320,625920,1187.506,57.603,10.002,21.444,51188.089,512.0,24.2,63.3,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,627200,1216,490,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-50,1580920850,1.112455129623413,620.9314823150635,19857,gammaumd8,10.70.51.95,620.9314823150635,627200,490,8,c6381f1a,0,1.0,1.0,490,248832,627200,1169.548,57.139,10.319,21.499,49617.008,512.0,29.5,63.4,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,628480,1216,491,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-51,1580920851,1.1139955520629883,622.0454778671265,19857,gammaumd8,10.70.51.95,622.0454778671265,628480,491,8,c6381f1a,0,1.0,1.0,491,249344,628480,1145.467,56.146,10.126,21.756,50563.291,512.0,23.5,63.4,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,629760,1216,492,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-53,1580920853,1.277287483215332,623.3227653503418,19857,gammaumd8,10.70.51.95,623.3227653503418,629760,492,8,c6381f1a,0,1.0,1.0,492,249856,629760,1130.32,50.737,9.932,20.718,51548.35,512.0,30.0,63.4,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,631040,1216,493,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-54,1580920854,1.2563066482543945,624.5790719985962,19857,gammaumd8,10.70.51.95,624.5790719985962,631040,493,8,c6381f1a,0,1.0,1.0,493,250368,631040,1111.923,54.885,9.959,20.622,51411.49,512.0,26.0,63.349999999999994,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,632320,1216,494,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-55,1580920855,1.1702220439910889,625.7492940425873,19857,gammaumd8,10.70.51.95,625.7492940425873,632320,494,8,c6381f1a,0,1.0,1.0,494,250880,632320,1090.533,56.07,10.157,20.419,50407.338,512.0,28.3,63.3,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,633600,1216,495,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-56,1580920856,1.3067619800567627,627.056056022644,19857,gammaumd8,10.70.51.95,627.056056022644,633600,495,8,c6381f1a,0,1.0,1.0,495,251392,633600,1099.711,56.169,10.01,20.351,51151.267,512.0,41.7,63.4,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,634880,1216,496,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-58,1580920858,1.2826814651489258,628.338737487793,19857,gammaumd8,10.70.51.95,628.338737487793,634880,496,8,c6381f1a,0,1.0,1.0,496,251904,634880,1102.537,56.487,9.858,19.752,51939.207,512.0,39.5,63.4,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,636160,1216,497,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-40-59,1580920859,1.220505952835083,629.559243440628,19857,gammaumd8,10.70.51.95,629.559243440628,636160,497,8,c6381f1a,0,1.0,1.0,497,252416,636160,1087.198,57.277,9.799,19.474,52249.575,512.0,38.2,63.3,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,637440,1216,498,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-00,1580920860,1.2778358459472656,630.8370792865753,19857,gammaumd8,10.70.51.95,630.8370792865753,637440,498,8,c6381f1a,0,1.0,1.0,498,252928,637440,1092.319,58.303,9.447,19.943,54197.496,512.0,42.400000000000006,63.349999999999994,0.0,0.010353283080555808,0.005,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,638720,1216,499,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-02,1580920862,1.3642594814300537,632.2013387680054,19857,gammaumd8,10.70.51.95,632.2013387680054,638720,499,8,c6381f1a,0,1.0,1.0,499,253440,638720,1108.898,63.255,9.489,19.186,53958.367,512.0,42.400000000000006,63.4,0.0,0.010353283080555808,0.01,0.07133133678192213
78.91659724418952,-10.132395494538102,5.103429672325078,501.0,0,1280,False,640000,1216,500,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-03,1580920863,1.3497371673583984,633.5510759353638,19857,gammaumd8,10.70.51.95,633.5510759353638,640000,500,8,c6381f1a,0,1.0,1.0,500,253952,640000,1132.817,63.395,9.061,19.68,56507.077,512.0,40.8,63.4,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620553,501.0,64,1280,False,641280,1280,501,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-05,1580920865,1.3937551975250244,634.9448311328888,19857,gammaumd8,10.70.51.95,634.9448311328888,641280,501,8,c6381f1a,0,1.0,1.0,501,254464,641280,1159.046,64.035,9.121,20.18,56136.612,512.0,42.4,63.45,0.0,0.010353283080555808,0.005,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,642560,1280,502,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-06,1580920866,1.3439016342163086,636.2887327671051,19857,gammaumd8,10.70.51.95,636.2887327671051,642560,502,8,c6381f1a,0,1.0,1.0,502,254976,642560,1165.645,64.929,8.828,20.148,57997.306,512.0,43.15,63.349999999999994,0.0,0.010353283080555808,0.0,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,643840,1280,503,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-07,1580920867,1.374908208847046,637.6636409759521,19857,gammaumd8,10.70.51.95,637.6636409759521,643840,503,8,c6381f1a,0,1.0,1.0,503,255488,643840,1180.18,61.331,8.863,20.168,57769.519,512.0,39.55,63.4,0.0,0.010353283080555808,0.005,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,645120,1280,504,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-09,1580920869,1.2243258953094482,638.8879668712616,19857,gammaumd8,10.70.51.95,638.8879668712616,645120,504,8,c6381f1a,0,1.0,1.0,504,256000,645120,1187.411,60.144,8.848,19.465,57866.499,512.0,47.0,63.4,0.0,0.010353283080555808,0.0,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,646400,1280,505,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-10,1580920870,1.1499664783477783,640.0379333496094,19857,gammaumd8,10.70.51.95,640.0379333496094,646400,505,8,c6381f1a,0,1.0,1.0,505,256512,646400,1171.719,59.795,8.992,19.262,56937.964,512.0,29.05,63.5,0.0,0.010353283080555808,0.005,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,647680,1280,506,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-11,1580920871,1.140218734741211,641.1781520843506,19857,gammaumd8,10.70.51.95,641.1781520843506,647680,506,8,c6381f1a,0,1.0,1.0,506,257024,647680,1160.461,58.14,9.029,19.963,56705.526,512.0,24.9,63.5,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,648960,1280,507,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-12,1580920872,1.152937650680542,642.3310897350311,19857,gammaumd8,10.70.51.95,642.3310897350311,648960,507,8,c6381f1a,0,1.0,1.0,507,257536,648960,1152.057,56.57,9.001,23.599,56885.176,512.0,29.65,63.5,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,650240,1280,508,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-13,1580920873,1.169804334640503,643.5008940696716,19857,gammaumd8,10.70.51.95,643.5008940696716,650240,508,8,c6381f1a,0,1.0,1.0,508,258048,650240,1141.71,55.631,9.361,22.777,54696.933,512.0,25.7,63.6,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,651520,1280,509,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-15,1580920875,1.2344021797180176,644.7352962493896,19857,gammaumd8,10.70.51.95,644.7352962493896,651520,509,8,c6381f1a,0,1.0,1.0,509,258560,651520,1128.652,50.45,9.407,24.052,54429.786,512.0,28.45,63.7,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,652800,1280,510,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-16,1580920876,1.200472116470337,645.93576836586,19857,gammaumd8,10.70.51.95,645.93576836586,652800,510,8,c6381f1a,0,1.0,1.0,510,259072,652800,1109.334,54.512,9.61,23.965,53275.141,512.0,25.5,63.7,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,654080,1280,511,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-17,1580920877,1.2311272621154785,647.1668956279755,19857,gammaumd8,10.70.51.95,647.1668956279755,654080,511,8,c6381f1a,0,1.0,1.0,511,259584,654080,1094.499,54.27,9.704,23.063,52763.078,512.0,26.5,63.7,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,655360,1280,512,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-18,1580920878,1.30983304977417,648.4767286777496,19857,gammaumd8,10.70.51.95,648.4767286777496,655360,512,8,c6381f1a,0,1.0,1.0,512,260096,655360,1089.0,55.268,9.996,23.261,51220.321,512.0,43.7,63.650000000000006,0.0,0.010353283080555808,0.005,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,656640,1280,513,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-20,1580920880,1.3588593006134033,649.835587978363,19857,gammaumd8,10.70.51.95,649.835587978363,656640,513,8,c6381f1a,0,1.0,1.0,513,260608,656640,1089.62,53.942,10.179,22.936,50300.132,512.0,44.8,63.7,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,657920,1280,514,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-21,1580920881,1.409959077835083,651.2455470561981,19857,gammaumd8,10.70.51.95,651.2455470561981,657920,514,8,c6381f1a,0,1.0,1.0,514,261120,657920,1101.918,58.736,9.775,23.223,52380.716,512.0,41.8,63.7,0.0,0.010353283080555808,0.005,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,659200,1280,515,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-23,1580920883,1.2335050106048584,652.479052066803,19857,gammaumd8,10.70.51.95,652.479052066803,659200,515,8,c6381f1a,0,1.0,1.0,515,261632,659200,1106.628,59.676,10.058,24.045,50906.936,512.0,28.7,63.7,0.0,0.010353283080555808,0.01,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,660480,1280,516,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-24,1580920884,1.3342623710632324,653.8133144378662,19857,gammaumd8,10.70.51.95,653.8133144378662,660480,516,8,c6381f1a,0,1.0,1.0,516,262144,660480,1123.394,62.161,10.255,24.037,49927.895,512.0,44.45,63.7,0.0,0.010353283080555808,0.0,0.07133133678192213
58.92848257030578,-7.126817794333575,2.0352538331620558,501.0,0,1280,False,661760,1280,517,53f8980faa6f46a59a72db6fe566b5f4,2020-02-05_11-41-25,1580920885,1.3724117279052734,655.1857261657715,19857,gammaumd8,10.70.51.95,655.1857261657715,661760,517,8,c6381f1a,0,1.0,1.0,517,262656,661760,1146.195,64.816,10.516,20.152,48689.15,512.0,41.05,63.7,0.0,0.010353283080555808,0.0,0.07133133678192213
