episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
19.80751314898952,-189.08148649195206,-63.61440392772219,192.21,18,2560,False,2504960,44699,979,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-16,1589839336,1.6015377044677734,1602.8937561511993,7889,gammaumd5,129.2.189.147,1602.8937561511993,2504960,979,8,5c217bc8,0,1.0,1.0,1957,999936,2504960,618.92,111.447,19.994,42.029,25607.473,512.0,17.75,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
19.80751314898952,-189.08148649195206,-68.42635033695744,173.14,23,2560,False,2507520,44722,980,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-18,1589839338,1.5830461978912354,1604.4768023490906,7889,gammaumd5,129.2.189.147,1604.4768023490906,2507520,980,8,5c217bc8,0,1.0,1.0,1959,1000960,2507520,602.15,110.224,19.77,39.144,25897.478,512.0,18.85,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
19.80751314898952,-111.59787679417059,-73.2302461122793,147.6,32,2560,False,2510080,44754,981,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-20,1589839340,1.5129384994506836,1605.9897408485413,7889,gammaumd5,129.2.189.147,1605.9897408485413,2510080,981,8,5c217bc8,0,1.0,1.0,1961,1001984,2510080,588.301,111.8,19.418,39.118,26367.61,512.0,16.2,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
18.470736181130633,-111.59787679417059,-77.198356966366,129.8,32,2560,False,2512640,44786,982,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-21,1589839341,1.5197372436523438,1607.5094780921936,7889,gammaumd5,129.2.189.147,1607.5094780921936,2512640,982,8,5c217bc8,0,1.0,1.0,1963,1003008,2512640,580.793,113.995,19.485,39.442,26276.949,512.0,19.4,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
18.470736181130633,-108.37672300287522,-81.55136449690792,110.45,36,2560,False,2515200,44822,983,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-23,1589839343,1.615675687789917,1609.1251537799835,7889,gammaumd5,129.2.189.147,1609.1251537799835,2515200,983,8,5c217bc8,0,1.0,1.0,1965,1004032,2515200,578.188,122.828,19.678,38.191,26019.287,512.0,19.0,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.158668714459047,-106.68037116946654,-87.1349414796126,86.3,41,2560,False,2517760,44863,984,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-25,1589839345,1.692732572555542,1610.817886352539,7889,gammaumd5,129.2.189.147,1610.817886352539,2517760,984,8,5c217bc8,0,1.0,1.0,1967,1005056,2517760,582.99,122.617,20.551,39.106,24913.988,512.0,18.15,61.5,0.0,0.015159767610748004,0.01,0.037662219802159905
14.727768130134784,-106.68037116946654,-89.40214044500142,79.41,43,2560,False,2520320,44906,985,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-26,1589839346,1.6108651161193848,1612.4287514686584,7889,gammaumd5,129.2.189.147,1612.4287514686584,2520320,985,8,5c217bc8,0,1.0,1.0,1969,1006080,2520320,587.935,121.059,20.856,38.117,24549.179,512.0,18.8,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.017644021194414,-104.57406084402464,-85.10792544213123,96.35,48,2560,False,2522880,44954,986,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-28,1589839348,1.671952724456787,1614.1007041931152,7889,gammaumd5,129.2.189.147,1614.1007041931152,2522880,986,8,5c217bc8,0,1.0,1.0,1971,1007104,2522880,600.045,123.037,20.842,38.763,24565.411,512.0,18.049999999999997,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.189117273082957,-102.28660466475414,-83.1116549119237,105.07,46,2560,False,2525440,45000,987,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-30,1589839350,1.640944480895996,1615.7416486740112,7889,gammaumd5,129.2.189.147,1615.7416486740112,2525440,987,8,5c217bc8,0,1.0,1.0,1973,1008128,2525440,610.997,121.556,21.112,39.344,24251.13,512.0,18.15,61.5,0.0,0.015159767610748004,0.01,0.037662219802159905
17.189117273082957,-104.17658628016943,-88.95556287344138,79.6,42,2560,False,2528000,45042,988,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-31,1589839351,1.6334805488586426,1617.3751292228699,7889,gammaumd5,129.2.189.147,1617.3751292228699,2528000,988,8,5c217bc8,0,1.0,1.0,1975,1009152,2528000,609.551,123.614,20.835,41.176,24573.731,512.0,17.75,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
28.890194403240443,-104.17658628016943,-92.87658738410333,60.09,46,2560,False,2530560,45088,989,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-33,1589839353,1.6441364288330078,1619.0192656517029,7889,gammaumd5,129.2.189.147,1619.0192656517029,2530560,989,8,5c217bc8,0,1.0,1.0,1977,1010176,2530560,604.606,128.265,21.082,39.225,24286.428,512.0,17.9,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
28.890194403240443,-102.4244441590272,-92.42819587754114,61.49,42,2560,False,2533120,45130,990,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-35,1589839355,1.6830358505249023,1620.7023015022278,7889,gammaumd5,129.2.189.147,1620.7023015022278,2533120,990,8,5c217bc8,0,1.0,1.0,1979,1011200,2533120,609.357,130.745,20.437,39.978,25052.715,512.0,18.3,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-78.51018937258051,-105.33358583902009,-93.03800017613307,59.2,37,2560,False,2535680,45167,991,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-37,1589839357,1.602546215057373,1622.3048477172852,7889,gammaumd5,129.2.189.147,1622.3048477172852,2535680,991,8,5c217bc8,0,1.0,1.0,1981,1012224,2535680,601.901,131.395,20.574,39.724,24885.637,512.0,16.4,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-78.51018937258051,-105.33358583902009,-92.17489247022895,61.22,40,2560,False,2538240,45207,992,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-38,1589839358,1.6187844276428223,1623.923632144928,7889,gammaumd5,129.2.189.147,1623.923632144928,2538240,992,8,5c217bc8,0,1.0,1.0,1983,1013248,2538240,596.509,134.674,20.453,40.437,25032.536,512.0,19.2,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-74.55750942206942,-98.81643522321248,-91.53529738645011,62.11,39,2560,False,2540800,45246,993,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-40,1589839360,1.5935792922973633,1625.5172114372253,7889,gammaumd5,129.2.189.147,1625.5172114372253,2540800,993,8,5c217bc8,0,1.0,1.0,1985,1014272,2540800,603.812,125.574,20.575,38.898,24884.311,512.0,18.1,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-74.55750942206942,-100.25632164534184,-91.80624769220653,64.52,33,2560,False,2543360,45279,994,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-42,1589839362,1.602837324142456,1627.1200487613678,7889,gammaumd5,129.2.189.147,1627.1200487613678,2543360,994,8,5c217bc8,0,1.0,1.0,1987,1015296,2543360,608.357,117.18,20.381,39.04,25121.146,512.0,19.45,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-74.55750942206942,-100.25632164534184,-92.04623940142221,65.19,44,2560,False,2545920,45323,995,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-43,1589839363,1.5491416454315186,1628.6691904067993,7889,gammaumd5,129.2.189.147,1628.6691904067993,2545920,995,8,5c217bc8,0,1.0,1.0,1989,1016320,2545920,595.568,115.703,20.938,39.044,24452.573,512.0,18.299999999999997,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-80.73174222209492,-101.38739120052196,-92.90513848948584,63.36,38,2560,False,2548480,45361,996,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-45,1589839365,1.557882308959961,1630.2270727157593,7889,gammaumd5,129.2.189.147,1630.2270727157593,2548480,996,8,5c217bc8,0,1.0,1.0,1991,1017344,2548480,594.124,113.15,20.96,39.152,24427.012,512.0,19.4,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-81.80720804585145,-101.38739120052196,-92.86563518022885,61.67,36,2560,False,2551040,45397,997,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-46,1589839366,1.6196138858795166,1631.8466866016388,7889,gammaumd5,129.2.189.147,1631.8466866016388,2551040,997,8,5c217bc8,0,1.0,1.0,1993,1018368,2551040,588.997,118.46,21.322,38.64,24012.985,512.0,17.55,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.80720804585145,-110.65494699846022,-94.71658428849419,59.05,41,2560,False,2553600,45438,998,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-48,1589839368,1.599090814590454,1633.4457774162292,7889,gammaumd5,129.2.189.147,1633.4457774162292,2553600,998,8,5c217bc8,0,1.0,1.0,1995,1019392,2553600,588.656,116.475,21.958,39.542,23317.451,512.0,18.6,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.80720804585145,-111.9771605054848,-95.71083578379591,60.32,35,2560,False,2556160,45473,999,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-50,1589839370,1.6018569469451904,1635.0476343631744,7889,gammaumd5,129.2.189.147,1635.0476343631744,2556160,999,8,5c217bc8,0,1.0,1.0,1997,1020416,2556160,578.622,124.839,22.381,40.353,22876.99,512.0,17.65,61.5,0.0,0.015159767610748004,0.01,0.037662219802159905
-84.21728186029941,-114.10079799196686,-97.95761629679473,61.14,41,2560,False,2558720,45514,1000,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-51,1589839371,1.714235544204712,1636.7618699073792,7889,gammaumd5,129.2.189.147,1636.7618699073792,2558720,1000,8,5c217bc8,0,1.0,1.0,1999,1021440,2558720,592.817,127.24,22.555,41.119,22699.689,512.0,18.1,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-84.21728186029941,-208.19184469780885,-100.35043706943863,59.41,36,2560,False,2561280,45550,1001,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-53,1589839373,1.4688050746917725,1638.230674982071,7889,gammaumd5,129.2.189.147,1638.230674982071,2561280,1001,8,5c217bc8,0,1.0,1.0,2001,1022464,2561280,586.54,126.579,22.829,39.139,22427.255,512.0,16.799999999999997,61.5,0.0,0.015159767610748004,0.01,0.037662219802159905
-84.21728186029941,-208.19184469780885,-101.54582337879634,60.04,41,2560,False,2563840,45591,1002,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-55,1589839375,1.5994465351104736,1639.8301215171814,7889,gammaumd5,129.2.189.147,1639.8301215171814,2563840,1002,8,5c217bc8,0,1.0,1.0,2003,1023488,2563840,591.621,119.86,22.681,39.337,22574.319,512.0,19.25,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
17.707209337037042,-208.47910539014268,-101.2136529044289,62.18,39,2560,False,2566400,45630,1003,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-56,1589839376,1.5768828392028809,1641.4070043563843,7889,gammaumd5,129.2.189.147,1641.4070043563843,2566400,1003,8,5c217bc8,0,1.0,1.0,2005,1024512,2566400,583.717,127.553,21.865,38.709,23415.897,512.0,17.85,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.707209337037042,-226.30595517368056,-102.62311742575082,73.67,40,2560,False,2568960,45670,1004,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-02-58,1589839378,1.6881513595581055,1643.0951557159424,7889,gammaumd5,129.2.189.147,1643.0951557159424,2568960,1004,8,5c217bc8,0,1.0,1.0,2007,1025536,2568960,600.762,120.425,20.751,39.172,24673.454,512.0,17.95,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
18.1483045357745,-226.30595517368056,-103.85428687913576,74.89,36,2560,False,2571520,45706,1005,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-00,1589839380,1.6480355262756348,1644.743191242218,7889,gammaumd5,129.2.189.147,1644.743191242218,2571520,1005,8,5c217bc8,0,1.0,1.0,2009,1026560,2571520,596.629,119.49,20.31,37.064,25208.906,512.0,17.8,61.5,0.0,0.015159767610748004,0.01,0.037662219802159905
18.1483045357745,-210.14382543438117,-105.93271307852585,70.32,34,2560,False,2574080,45740,1006,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-01,1589839381,1.6351125240325928,1646.3783037662506,7889,gammaumd5,129.2.189.147,1646.3783037662506,2574080,1006,8,5c217bc8,0,1.0,1.0,2011,1027584,2574080,601.158,130.009,19.684,38.925,26010.715,512.0,17.45,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
18.1483045357745,-211.13607076299377,-104.29238567323424,75.98,42,2560,False,2576640,45782,1007,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-03,1589839383,1.6969923973083496,1648.075296163559,7889,gammaumd5,129.2.189.147,1648.075296163559,2576640,1007,8,5c217bc8,0,1.0,1.0,2013,1028608,2576640,611.683,131.205,19.362,37.841,26443.489,512.0,17.45,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
10.771236897679032,-211.13607076299377,-102.68102690669475,78.64,31,2560,False,2579200,45813,1008,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-05,1589839385,1.5925297737121582,1649.6678259372711,7889,gammaumd5,129.2.189.147,1649.6678259372711,2579200,1008,8,5c217bc8,0,1.0,1.0,2015,1029632,2579200,611.392,130.9,19.016,40.163,26924.42,512.0,17.549999999999997,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
10.48377852584234,-211.13607076299377,-98.5123887046962,76.57,34,2560,False,2581760,45847,1009,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-07,1589839387,1.7152690887451172,1651.3830950260162,7889,gammaumd5,129.2.189.147,1651.3830950260162,2581760,1009,8,5c217bc8,0,1.0,1.0,2017,1030656,2581760,608.324,133.946,19.715,41.166,25970.703,512.0,17.85,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
10.48377852584234,-210.48198580311146,-96.0377394105433,80.02,30,2560,False,2584320,45877,1010,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-08,1589839388,1.6378111839294434,1653.0209062099457,7889,gammaumd5,129.2.189.147,1653.0209062099457,2584320,1010,8,5c217bc8,0,1.0,1.0,2019,1031680,2584320,598.852,140.18,20.002,42.906,25597.278,512.0,17.55,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-56.0544761347119,-210.48198580311146,-94.34228137217644,74.58,33,2560,False,2586880,45910,1011,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-10,1589839390,1.5658066272735596,1654.5867128372192,7889,gammaumd5,129.2.189.147,1654.5867128372192,2586880,1011,8,5c217bc8,0,1.0,1.0,2021,1032704,2586880,599.169,132.315,20.228,42.898,25310.937,512.0,16.2,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-56.0544761347119,-210.48198580311146,-93.16317569015729,73.36,26,2560,False,2589440,45936,1012,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-12,1589839392,1.4706385135650635,1656.0573513507843,7889,gammaumd5,129.2.189.147,1656.0573513507843,2589440,1012,8,5c217bc8,0,1.0,1.0,2023,1033728,2589440,579.308,128.28,21.167,42.392,24188.686,512.0,20.4,61.5,0.0,0.015159767610748004,0.01,0.037662219802159905
-56.0544761347119,-210.48198580311146,-92.61393852252462,72.9,26,2560,False,2592000,45962,1013,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-13,1589839393,1.657193660736084,1657.7145450115204,7889,gammaumd5,129.2.189.147,1657.7145450115204,2592000,1013,8,5c217bc8,0,1.0,1.0,2025,1034752,2592000,590.554,124.388,21.622,41.002,23679.831,512.0,17.85,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-56.0544761347119,-101.15746249468067,-90.06270888851876,71.99,27,2560,False,2594560,45989,1014,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-15,1589839395,1.61936354637146,1659.3339085578918,7889,gammaumd5,129.2.189.147,1659.3339085578918,2594560,1014,8,5c217bc8,0,1.0,1.0,2027,1035776,2594560,584.965,119.867,21.399,39.486,23925.822,512.0,18.049999999999997,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-72.54840028216131,-188.63771004579027,-90.44534310647367,70.0,26,2560,False,2597120,46015,1015,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-17,1589839397,1.60905122756958,1660.9429597854614,7889,gammaumd5,129.2.189.147,1660.9429597854614,2597120,1015,8,5c217bc8,0,1.0,1.0,2029,1036800,2597120,592.792,109.65,21.201,40.117,24149.788,512.0,18.0,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-72.54840028216131,-240.583968054867,-91.30155254855745,73.9,21,2560,False,2599680,46036,1016,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-18,1589839398,1.6582002639770508,1662.6011600494385,7889,gammaumd5,129.2.189.147,1662.6011600494385,2599680,1016,8,5c217bc8,0,1.0,1.0,2031,1037824,2599680,595.089,117.102,20.52,40.742,24950.693,512.0,17.7,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
-68.71739498502575,-240.583968054867,-91.18026276053038,76.35,19,2560,False,2602240,46055,1017,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-20,1589839400,1.6653709411621094,1664.2665309906006,7889,gammaumd5,129.2.189.147,1664.2665309906006,2602240,1017,8,5c217bc8,0,1.0,1.0,2033,1038848,2602240,612.885,117.42,19.9,43.346,25729.275,512.0,17.9,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
-68.71739498502575,-240.583968054867,-90.7715705790399,77.02,26,2560,False,2604800,46081,1018,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-22,1589839402,1.6326563358306885,1665.8991873264313,7889,gammaumd5,129.2.189.147,1665.8991873264313,2604800,1018,8,5c217bc8,0,1.0,1.0,2035,1039872,2604800,604.933,122.018,19.959,42.857,25652.377,512.0,18.15,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.88174169766716,-240.583968054867,-89.46432759737996,83.01,12,2560,False,2607360,46093,1019,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-23,1589839403,1.5879449844360352,1667.4871323108673,7889,gammaumd5,129.2.189.147,1667.4871323108673,2607360,1019,8,5c217bc8,0,1.0,1.0,2037,1040896,2607360,591.064,135.281,19.851,42.977,25791.913,512.0,17.0,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.88174169766716,-240.583968054867,-86.68066410229687,92.64,21,2560,False,2609920,46114,1020,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-25,1589839405,1.7522027492523193,1669.2393350601196,7889,gammaumd5,129.2.189.147,1669.2393350601196,2609920,1020,8,5c217bc8,0,1.0,1.0,2039,1041920,2609920,587.444,152.99,20.166,43.088,25388.889,512.0,17.65,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
17.88174169766716,-240.583968054867,-82.90630131127443,108.56,13,2560,False,2612480,46127,1021,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-27,1589839407,1.5492126941680908,1670.7885477542877,7889,gammaumd5,129.2.189.147,1670.7885477542877,2612480,1021,8,5c217bc8,0,1.0,1.0,2041,1042944,2612480,587.194,145.247,19.795,41.422,25865.257,512.0,16.25,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
17.88174169766716,-103.76012561586687,-76.85323020753218,126.88,19,2560,False,2615040,46146,1022,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-28,1589839408,1.5126278400421143,1672.3011755943298,7889,gammaumd5,129.2.189.147,1672.3011755943298,2615040,1022,8,5c217bc8,0,1.0,1.0,2043,1043968,2615040,573.956,146.294,19.706,38.584,25981.983,512.0,19.65,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.88174169766716,-103.76012561586687,-75.50978548316284,136.53,20,2560,False,2617600,46166,1023,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-30,1589839410,1.5909266471862793,1673.892102241516,7889,gammaumd5,129.2.189.147,1673.892102241516,2617600,1023,8,5c217bc8,0,1.0,1.0,2045,1044992,2617600,573.042,145.39,19.592,38.363,26133.562,512.0,17.4,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.88174169766716,-109.42758420878093,-74.03849112517958,146.26,13,2560,False,2620160,46179,1024,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-32,1589839412,1.6242992877960205,1675.5164015293121,7889,gammaumd5,129.2.189.147,1675.5164015293121,2620160,1024,8,5c217bc8,0,1.0,1.0,2047,1046016,2620160,573.71,148.749,19.833,38.538,25815.973,512.0,17.95,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
17.88174169766716,-113.85270123020747,-73.43035120108806,150.25,11,2560,False,2622720,46190,1025,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-33,1589839413,1.6417689323425293,1677.1581704616547,7889,gammaumd5,129.2.189.147,1677.1581704616547,2622720,1025,8,5c217bc8,0,1.0,1.0,2049,1047040,2622720,563.886,149.148,19.982,36.364,25622.78,512.0,17.25,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
17.42665433068759,-212.5452314668801,-75.88295255229947,155.56,14,2560,False,2625280,46204,1026,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-35,1589839415,1.6688110828399658,1678.8269815444946,7889,gammaumd5,129.2.189.147,1678.8269815444946,2625280,1026,8,5c217bc8,0,1.0,1.0,2051,1048064,2625280,559.777,162.069,21.011,36.859,24368.498,512.0,17.75,61.5,0.0,0.015159767610748004,0.005,0.037662219802159905
17.42665433068759,-212.5452314668801,-78.01390727356797,157.09,11,2560,False,2627840,46215,1027,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-03-37,1589839417,1.661512851715088,1680.4884943962097,7889,gammaumd5,129.2.189.147,1680.4884943962097,2627840,1027,8,5c217bc8,0,1.0,1.0,2053,1049088,2627840,563.988,171.699,20.901,37.387,24496.756,512.0,17.549999999999997,61.5,0.0,0.015159767610748004,0.0,0.037662219802159905
